-57,-55,-54,-55,-64,-65,-100,-100,-71,-100,-68,-100,-100,-73,-64,-73,-100,-100,-81,-100,-100,-100,9.5002,26.549
-53,-55,-56,-57,-64,-65,-100,-100,-71,-100,-68,-100,-100,-61,-64,-60,-68,-100,-81,-100,-100,-100,9.7317,26.698
-53,-55,-56,-57,-64,-65,-100,-100,-71,-100,-68,-100,-100,-61,-64,-60,-68,-100,-81,-100,-100,-100,10.011,27.159
-61,-59,-63,-62,-63,-65,-100,-100,-64,-100,-64,-100,-100,-61,-62,-60,-68,-100,-100,-100,-100,-100,10.278,27.787
-61,-59,-63,-62,-63,-65,-100,-100,-64,-100,-64,-100,-100,-61,-62,-60,-68,-100,-100,-100,-100,-100,10.441,28.515
-57,-57,-60,-59,-61,-69,-78,-100,-64,-100,-64,-69,-100,-61,-64,-60,-63,-63,-100,-100,-100,-100,10.825,29.238
-57,-57,-60,-59,-61,-69,-78,-100,-64,-100,-64,-69,-100,-61,-64,-60,-63,-63,-100,-100,-100,-100,11.578,29.7
-62,-58,-56,-55,-66,-74,-82,-100,-60,-100,-61,-68,-100,-74,-64,-75,-63,-63,-100,-100,-100,-100,12.388,30.229
-62,-58,-56,-55,-66,-74,-82,-100,-60,-100,-61,-68,-100,-74,-64,-75,-63,-63,-100,-100,-100,-100,12.325,31.08
-58,-59,-59,-57,-64,-74,-80,-100,-60,-100,-61,-64,-100,-74,-63,-75,-63,-63,-84,-100,-100,-100,11.271,31.573
-58,-59,-59,-57,-64,-74,-80,-100,-60,-100,-61,-64,-100,-74,-63,-75,-63,-63,-84,-100,-100,-100,11.303,32.362
-54,-54,-57,-57,-59,-75,-79,-100,-60,-100,-61,-64,-100,-75,-60,-75,-73,-100,-84,-100,-100,-100,11.949,32.817
-54,-54,-57,-57,-59,-75,-79,-100,-60,-100,-61,-64,-100,-75,-60,-75,-73,-100,-84,-100,-100,-100,12.804,33.056
-61,-60,-57,-57,-63,-75,-79,-100,-58,-100,-60,-64,-100,-75,-65,-100,-71,-70,-84,-100,-100,-100,13.839,33.134
-61,-60,-57,-57,-63,-75,-79,-100,-58,-100,-60,-64,-100,-75,-65,-100,-71,-70,-84,-100,-100,-100,14.133,33.925
-55,-55,-50,-50,-67,-75,-79,-100,-58,-100,-60,-100,-100,-75,-69,-100,-71,-70,-100,-100,-100,-100,13.057,33.314
-55,-55,-50,-50,-67,-75,-79,-100,-58,-100,-60,-100,-100,-75,-69,-100,-71,-70,-100,-100,-100,-100,12.181,33.403
-47,-49,-54,-54,-63,-75,-100,-100,-58,-100,-68,-100,-100,-100,-69,-100,-71,-75,-100,-100,-100,-100,11.376,33.582
-47,-49,-54,-54,-63,-75,-100,-100,-58,-100,-68,-100,-100,-100,-69,-100,-71,-75,-100,-100,-100,-100,10.602,33.76
-50,-57,-49,-48,-63,-73,-76,-100,-64,-100,-62,-73,-100,-74,-69,-75,-70,-71,-100,-100,-100,-100,9.9456,34.067
-50,-57,-49,-48,-63,-73,-76,-100,-64,-100,-62,-73,-100,-74,-69,-75,-70,-71,-100,-100,-100,-100,9.0172,34.113
-50,-49,-54,-54,-64,-73,-82,-100,-62,-100,-62,-68,-100,-68,-64,-67,-70,-71,-83,-82,-100,-80,9.2903,34.867
-50,-49,-54,-54,-64,-73,-82,-100,-62,-100,-62,-68,-100,-68,-64,-67,-70,-71,-83,-82,-100,-80,9.3302,35.625
-66,-49,-52,-54,-58,-63,-82,-100,-62,-100,-62,-64,-100,-67,-58,-67,-70,-71,-83,-82,-100,-80,9.9656,36.057
-66,-49,-52,-54,-58,-63,-82,-100,-62,-100,-62,-64,-100,-67,-58,-67,-70,-71,-83,-82,-100,-80,10.199,36.676
-53,-54,-50,-49,-61,-64,-82,-100,-62,-100,-62,-64,-100,-58,-60,-59,-100,-100,-83,-82,-100,-80,10.471,37.176
-53,-54,-50,-49,-61,-64,-82,-100,-62,-100,-62,-64,-100,-58,-60,-59,-100,-100,-83,-82,-100,-80,10.935,37.608
-59,-56,-55,-54,-65,-64,-100,-100,-100,-100,-100,-62,-100,-58,-66,-77,-100,-100,-100,-100,-100,-100,11.116,38.263
-56,-57,-58,-61,-64,-64,-100,-100,-60,-100,-100,-62,-100,-75,-65,-73,-100,-100,-100,-100,-100,-100,11.788,38.963
-56,-57,-58,-61,-64,-64,-100,-100,-60,-100,-100,-62,-100,-75,-65,-73,-100,-100,-100,-100,-100,-100,12.519,39.299
-56,-57,-58,-61,-64,-64,-100,-100,-60,-100,-100,-62,-100,-75,-65,-73,-100,-100,-100,-100,-100,-100,13.186,39.259
-63,-63,-51,-50,-63,-68,-100,-100,-71,-100,-71,-69,-100,-65,-63,-64,-100,-100,-100,-100,-100,-100,13.605,38.698
-63,-63,-51,-50,-63,-68,-100,-100,-71,-100,-71,-69,-100,-65,-63,-64,-100,-100,-100,-100,-100,-100,12.599,39.098
-63,-63,-52,-51,-64,-68,-100,-100,-71,-100,-71,-69,-100,-63,-64,-62,-100,-100,-100,-100,-100,-100,13.028,37.195
-63,-63,-52,-51,-64,-68,-100,-100,-71,-100,-71,-69,-100,-63,-64,-62,-100,-100,-100,-100,-100,-100,12.063,36.43
-60,-59,-50,-50,-54,-66,-100,-100,-70,-100,-70,-63,-100,-62,-55,-62,-100,-100,-100,-100,-100,-100,11.226,36.182
-60,-59,-50,-50,-54,-66,-100,-100,-70,-100,-70,-63,-100,-62,-55,-62,-100,-100,-100,-100,-100,-100,10.48,36.264
-55,-56,-50,-50,-54,-62,-100,-100,-68,-100,-69,-63,-100,-65,-56,-65,-66,-71,-100,-100,-100,-100,9.7506,36.446
-55,-56,-50,-50,-54,-62,-100,-100,-68,-100,-69,-63,-100,-65,-56,-65,-66,-71,-100,-100,-100,-100,9.017,36.582
-50,-50,-42,-42,-57,-61,-100,-100,-63,-100,-61,-65,-100,-64,-59,-63,-66,-71,-100,-100,-100,-100,8.3657,36.834
-56,-58,-39,-38,-58,-63,-100,-100,-65,-100,-59,-59,-100,-68,-59,-76,-66,-71,-100,-100,-100,-100,8.1524,37.414
-56,-58,-39,-38,-58,-63,-100,-100,-65,-100,-59,-59,-100,-68,-59,-76,-66,-71,-100,-100,-100,-100,8.7254,37.659
-63,-60,-44,-44,-57,-55,-100,-100,-65,-100,-59,-54,-100,-63,-56,-63,-71,-100,-100,-100,-100,-100,9.2537,37.944
-63,-60,-44,-44,-57,-55,-100,-100,-65,-100,-59,-54,-100,-63,-56,-63,-71,-100,-100,-100,-100,-100,9.6469,38.399
-63,-60,-44,-44,-57,-55,-100,-100,-65,-100,-59,-54,-100,-63,-56,-63,-71,-100,-100,-100,-100,-100,9.8537,38.98
-52,-52,-45,-46,-50,-62,-100,-100,-75,-100,-76,-61,-100,-60,-51,-60,-64,-66,-100,-100,-100,-100,10.11,39.488
-52,-52,-45,-46,-50,-62,-100,-100,-75,-100,-76,-61,-100,-60,-51,-60,-64,-66,-100,-100,-100,-100,10.446,40.017
-59,-60,-52,-54,-62,-58,-100,-100,-67,-100,-68,-58,-100,-68,-60,-69,-66,-66,-100,-100,-100,-100,10.873,40.509
-59,-60,-52,-54,-62,-58,-100,-100,-67,-100,-68,-58,-100,-68,-60,-69,-66,-66,-100,-100,-100,-100,11.277,41.067
-60,-58,-56,-57,-69,-58,-100,-100,-66,-100,-68,-58,-100,-68,-70,-69,-62,-64,-100,-100,-100,-100,11.7,41.686
-60,-58,-56,-57,-69,-58,-100,-100,-66,-100,-68,-58,-100,-68,-70,-69,-62,-64,-100,-100,-100,-100,12.111,42.181
-59,-57,-53,-54,-61,-62,-100,-100,-76,-100,-68,-58,-100,-72,-61,-73,-62,-65,-100,-100,-100,-100,12.475,42.422
-59,-57,-53,-54,-61,-62,-100,-100,-76,-100,-68,-58,-100,-72,-61,-73,-62,-65,-100,-100,-100,-100,12.872,42.999
