-59,-59,-70,-70,-89,-100,-75,-75,-64,-100,-62,-91,-100,-86,-90,-84,-91,-91,-80,-81,-90,-88,2.7497,27.835
-59,-59,-70,-70,-89,-100,-75,-75,-64,-100,-62,-91,-100,-86,-90,-84,-91,-91,-80,-81,-90,-88,3.5763,28.123
-63,-62,-78,-79,-89,-100,-79,-79,-67,-100,-67,-100,-86,-92,-90,-90,-93,-90,-79,-79,-90,-88,4.2663,28.553
-63,-62,-78,-79,-89,-100,-79,-79,-67,-100,-67,-100,-86,-92,-90,-90,-93,-90,-79,-79,-90,-88,4.7805,29.167
-57,-60,-77,-77,-86,-87,-72,-73,-61,-100,-63,-100,-86,-92,-84,-90,-93,-90,-79,-79,-90,-88,5.5006,29.582
-57,-60,-77,-77,-86,-87,-72,-73,-61,-100,-63,-100,-86,-92,-84,-90,-93,-90,-79,-79,-90,-88,6.144,30.105
-53,-54,-78,-75,-86,-87,-67,-68,-61,-92,-61,-100,-86,-86,-83,-87,-90,-88,-79,-77,-100,-100,7.4295,30.291
-53,-54,-78,-75,-86,-87,-67,-68,-61,-92,-61,-100,-86,-86,-83,-87,-90,-88,-79,-77,-100,-100,8.7886,30.736
-44,-46,-66,-67,-82,-91,-78,-79,-60,-79,-60,-88,-80,-86,-81,-86,-90,-88,-75,-75,-89,-93,8.9293,31.607
-44,-46,-66,-67,-82,-91,-78,-79,-60,-79,-60,-88,-80,-86,-81,-86,-90,-88,-75,-75,-89,-93,8.1237,31.759
-47,-48,-74,-75,-70,-82,-68,-68,-55,-79,-56,-88,-80,-72,-71,-73,-90,-88,-78,-77,-89,-93,7.3413,31.817
-47,-48,-74,-75,-70,-82,-68,-68,-55,-79,-56,-88,-80,-72,-71,-73,-90,-88,-78,-77,-89,-93,6.4191,31.592
-53,-52,-74,-75,-70,-82,-62,-62,-59,-86,-60,-91,-84,-72,-71,-73,-100,-100,-82,-82,-82,-80,5.4624,30.996
-53,-52,-74,-75,-70,-82,-62,-62,-59,-86,-60,-91,-84,-72,-71,-73,-100,-100,-82,-82,-82,-80,4.5351,30.262
-52,-51,-76,-76,-86,-82,-63,-65,-59,-91,-59,-91,-89,-72,-86,-88,-100,-100,-82,-84,-82,-81,3.6707,29.319
-52,-51,-76,-76,-86,-82,-63,-65,-59,-91,-59,-91,-89,-72,-86,-88,-100,-100,-82,-84,-82,-81,2.7733,28.452
-53,-52,-85,-85,-90,-100,-70,-70,-61,-91,-62,-91,-89,-91,-90,-89,-100,-100,-83,-83,-82,-81,1.8781,27.514
-53,-52,-85,-85,-90,-100,-70,-70,-61,-91,-62,-91,-89,-91,-90,-89,-100,-100,-83,-83,-82,-81,1.0273,27.719
-64,-64,-81,-83,-88,-100,-73,-74,-61,-91,-61,-100,-89,-88,-88,-90,-100,-100,-83,-83,-88,-86,1.0281,28.615
-64,-64,-81,-83,-88,-100,-73,-74,-61,-91,-61,-100,-89,-88,-88,-90,-100,-100,-83,-83,-88,-86,1.992,29.36
-61,-61,-80,-82,-88,-100,-73,-71,-64,-100,-65,-100,-93,-87,-88,-88,-100,-100,-87,-87,-88,-86,2.9502,30.03
-61,-61,-80,-82,-88,-100,-73,-71,-64,-100,-65,-100,-93,-87,-88,-88,-100,-100,-87,-87,-88,-86,3.4433,30.724
-61,-62,-82,-83,-87,-87,-68,-69,-73,-100,-75,-100,-89,-87,-87,-88,-100,-100,-80,-80,-92,-86,4.0766,31.258
-61,-62,-82,-83,-87,-87,-68,-69,-73,-100,-75,-100,-89,-87,-87,-88,-100,-100,-80,-80,-92,-86,4.7643,31.705
-67,-65,-81,-82,-86,-87,-68,-68,-60,-85,-61,-100,-85,-89,-85,-86,-100,-100,-85,-85,-92,-100,5.5455,32.021
-67,-65,-81,-82,-86,-87,-68,-68,-60,-85,-61,-100,-85,-89,-85,-86,-100,-100,-85,-85,-92,-100,6.2733,32.514
-59,-58,-81,-80,-90,-87,-73,-73,-55,-85,-56,-100,-85,-89,-92,-86,-100,-100,-85,-80,-92,-100,7.6499,32.948
-59,-58,-81,-80,-90,-87,-73,-73,-55,-85,-56,-100,-85,-89,-92,-86,-100,-100,-85,-80,-92,-100,8.8064,33.658
-50,-51,-77,-80,-87,-100,-66,-66,-50,-83,-52,-100,-80,-89,-88,-86,-100,-93,-84,-84,-100,-100,8.9146,34.586
-50,-51,-77,-80,-87,-100,-66,-66,-50,-83,-52,-100,-80,-89,-88,-86,-100,-93,-84,-84,-100,-100,7.9891,34.471
-59,-58,-77,-80,-86,-100,-54,-55,-59,-78,-59,-100,-80,-100,-84,-100,-88,-88,-84,-84,-85,-84,7.1824,33.422
-59,-58,-77,-80,-86,-100,-54,-55,-59,-78,-59,-100,-80,-100,-84,-100,-88,-88,-84,-84,-85,-84,6.3688,32.395
-55,-54,-78,-79,-88,-100,-56,-59,-52,-87,-51,-100,-85,-100,-89,-100,-88,-88,-79,-80,-83,-83,5.4298,31.763
-55,-54,-78,-79,-88,-100,-56,-59,-52,-87,-51,-100,-85,-100,-89,-100,-88,-88,-79,-80,-83,-83,4.5843,30.782
-57,-58,-84,-86,-89,-100,-61,-61,-50,-90,-51,-100,-85,-100,-92,-100,-89,-89,-85,-87,-92,-91,3.6862,29.894
-57,-58,-84,-86,-89,-100,-61,-61,-50,-90,-51,-100,-85,-100,-92,-100,-89,-89,-85,-87,-92,-91,2.8115,28.933
-62,-63,-80,-83,-89,-89,-66,-67,-60,-90,-60,-89,-85,-100,-92,-89,-89,-89,-86,-85,-92,-91,1.8262,28.292
-62,-63,-80,-83,-89,-89,-66,-67,-60,-90,-60,-89,-85,-100,-92,-89,-89,-89,-86,-85,-92,-91,1.1696,28.758
-59,-60,-74,-75,-89,-89,-71,-72,-62,-90,-64,-89,-100,-100,-92,-89,-89,-89,-88,-85,-92,-91,1.6228,29.689
-59,-60,-74,-75,-89,-89,-71,-72,-62,-90,-64,-89,-100,-100,-92,-89,-89,-89,-88,-85,-92,-91,2.7981,30.345
-65,-64,-82,-81,-88,-89,-65,-65,-57,-100,-57,-89,-100,-100,-92,-89,-100,-100,-88,-85,-100,-100,3.7902,31.122
-65,-64,-82,-81,-88,-89,-65,-65,-57,-100,-57,-89,-100,-100,-92,-89,-100,-100,-88,-85,-100,-100,3.9058,32.017
-70,-68,-84,-82,-88,-100,-64,-66,-63,-100,-63,-100,-100,-100,-92,-100,-100,-100,-84,-85,-100,-100,4.5765,32.472
-70,-68,-84,-82,-88,-100,-64,-66,-63,-100,-63,-100,-100,-100,-92,-100,-100,-100,-84,-85,-100,-100,5.3746,32.877
-64,-65,-84,-85,-88,-100,-70,-69,-59,-100,-59,-100,-100,-92,-92,-100,-100,-100,-84,-87,-93,-91,6.6681,33.424
-64,-65,-84,-85,-88,-100,-70,-69,-59,-100,-59,-100,-100,-92,-92,-100,-100,-100,-84,-87,-93,-91,7.5721,33.841
-60,-64,-85,-85,-100,-100,-62,-61,-59,-76,-61,-100,-81,-90,-100,-91,-100,-100,-88,-89,-93,-91,8.3695,34.27
-60,-64,-85,-85,-100,-100,-62,-61,-59,-76,-61,-100,-81,-90,-100,-91,-100,-100,-88,-89,-93,-91,8.9144,34.916
-60,-59,-77,-78,-88,-100,-42,-42,-60,-79,-60,-100,-80,-90,-91,-91,-100,-100,-84,-85,-82,-82,8.8362,35.801
-60,-59,-77,-78,-88,-100,-42,-42,-60,-79,-60,-100,-80,-90,-91,-91,-100,-100,-84,-85,-82,-82,7.9036,35.782
-50,-49,-78,-75,-78,-100,-54,-55,-57,-84,-57,-100,-83,-90,-78,-91,-88,-89,-83,-85,-82,-82,6.9458,35.089
-50,-49,-78,-75,-78,-100,-54,-55,-57,-84,-57,-100,-83,-90,-78,-91,-88,-89,-83,-85,-82,-82,5.9947,34.36
-65,-65,-78,-75,-83,-100,-64,-63,-59,-82,-57,-100,-83,-100,-84,-100,-88,-89,-84,-84,-82,-82,5.105,33.362
-65,-65,-78,-75,-83,-100,-64,-63,-59,-82,-57,-100,-83,-100,-84,-100,-88,-89,-84,-84,-82,-82,4.1676,32.608
-65,-59,-77,-77,-89,-100,-57,-55,-61,-80,-62,-100,-79,-100,-89,-100,-88,-89,-83,-81,-90,-90,3.2985,31.686
-65,-59,-77,-77,-89,-100,-57,-55,-61,-80,-62,-100,-79,-100,-89,-100,-88,-89,-83,-81,-90,-90,2.4954,30.597
-64,-65,-83,-81,-89,-100,-62,-64,-63,-86,-64,-100,-87,-100,-89,-100,-100,-100,-83,-81,-88,-91,1.5083,30.049
-64,-65,-83,-81,-89,-100,-62,-64,-63,-86,-64,-100,-87,-100,-89,-100,-100,-100,-83,-81,-88,-91,0.70974,30.335
-70,-70,-84,-84,-89,-93,-60,-60,-66,-83,-67,-92,-82,-100,-86,-100,-100,-100,-83,-83,-87,-91,1.0068,31.277
-70,-70,-84,-84,-89,-93,-60,-60,-66,-83,-67,-92,-82,-100,-86,-100,-100,-100,-83,-83,-87,-91,1.7972,32.06
-67,-68,-86,-88,-100,-91,-65,-63,-62,-83,-62,-90,-82,-100,-86,-100,-100,-100,-83,-83,-86,-87,2.3763,32.748
-67,-68,-86,-88,-100,-91,-65,-63,-62,-83,-62,-90,-82,-100,-86,-100,-100,-100,-83,-83,-86,-87,3.04,33.272
-58,-59,-86,-88,-100,-91,-57,-57,-61,-87,-61,-91,-82,-85,-86,-85,-100,-100,-84,-83,-86,-87,3.4555,33.995
-58,-59,-86,-88,-100,-91,-57,-57,-61,-87,-61,-91,-82,-85,-86,-85,-100,-100,-84,-83,-86,-87,4.0892,34.51
-63,-65,-89,-87,-100,-91,-57,-59,-72,-87,-72,-91,-100,-85,-100,-90,-100,-100,-86,-87,-96,-87,4.9111,34.769
-63,-65,-89,-87,-100,-91,-57,-59,-72,-87,-72,-91,-100,-85,-100,-90,-100,-100,-86,-87,-96,-87,5.694,35.336
-66,-67,-86,-86,-100,-100,-56,-57,-59,-87,-60,-91,-100,-90,-100,-92,-100,-100,-84,-81,-96,-100,6.7313,36.071
-66,-67,-86,-86,-100,-100,-56,-57,-59,-87,-60,-91,-100,-90,-100,-92,-100,-100,-84,-81,-96,-100,8.202,36.456
-67,-65,-87,-83,-100,-100,-48,-48,-60,-83,-60,-100,-79,-87,-100,-86,-100,-100,-84,-81,-85,-82,8.9775,37.352
-67,-65,-87,-83,-100,-100,-48,-48,-60,-83,-60,-100,-79,-87,-100,-86,-100,-100,-84,-81,-85,-82,8.5775,38
-49,-48,-75,-74,-86,-100,-56,-56,-59,-81,-59,-100,-82,-90,-85,-90,-100,-100,-72,-79,-85,-82,7.704,37.827
-49,-48,-75,-74,-86,-100,-56,-56,-59,-81,-59,-100,-82,-90,-85,-90,-100,-100,-72,-79,-85,-82,6.8078,37.191
-58,-57,-90,-88,-89,-100,-53,-53,-50,-82,-50,-100,-84,-90,-89,-90,-100,-100,-72,-83,-85,-89,6.03,36.326
-58,-57,-90,-88,-89,-100,-53,-53,-50,-82,-50,-100,-84,-90,-89,-90,-100,-100,-72,-83,-85,-89,5.1914,36.022
-67,-67,-90,-88,-89,-100,-49,-48,-61,-83,-60,-100,-84,-90,-87,-90,-100,-100,-88,-88,-81,-83,4.3477,35.827
-67,-67,-90,-88,-89,-100,-49,-48,-61,-83,-60,-100,-84,-90,-87,-90,-100,-100,-88,-88,-81,-83,3.5774,35.477
-64,-64,-80,-83,-89,-100,-52,-53,-70,-83,-72,-100,-84,-100,-91,-100,-87,-89,-84,-83,-82,-82,2.7664,35.16
-64,-64,-80,-83,-89,-100,-52,-53,-70,-83,-72,-100,-84,-100,-91,-100,-87,-89,-84,-83,-82,-82,1.857,34.815
-65,-66,-80,-83,-89,-100,-55,-56,-60,-83,-62,-100,-84,-93,-91,-93,-87,-89,-85,-87,-89,-89,0.94789,34.173
-65,-66,-80,-83,-89,-100,-55,-56,-60,-83,-62,-100,-84,-93,-91,-93,-87,-89,-85,-87,-89,-89,0.0096451,33.764
