-51,-51,-52,-52,-72,-75,-74,-72,-61,-80,-61,-75,-100,-72,-71,-73,-73,-82,-79,-80,-81,-78,8.2603,22.45
-39,-39,-51,-50,-71,-75,-74,-72,-62,-82,-60,-79,-100,-71,-70,-72,-73,-100,-79,-80,-83,-84,8.134,21.663
-39,-39,-51,-50,-71,-75,-74,-72,-62,-82,-60,-79,-100,-71,-70,-72,-73,-100,-79,-80,-83,-84,8.3677,20.827
-42,-42,-55,-55,-72,-72,-76,-77,-69,-81,-68,-79,-83,-67,-72,-66,-83,-84,-79,-80,-83,-84,9.9334,20.62
-42,-42,-55,-55,-72,-72,-76,-77,-69,-81,-68,-79,-83,-67,-72,-66,-83,-84,-79,-80,-83,-84,9.3006,20.105
-56,-55,-44,-45,-61,-72,-76,-77,-68,-86,-71,-79,-83,-64,-59,-61,-78,-75,-100,-100,-80,-79,10.795,21.132
-52,-51,-53,-54,-61,-60,-76,-77,-63,-80,-64,-61,-78,-57,-59,-58,-59,-61,-100,-100,-80,-79,11.798,22.555
-52,-51,-53,-54,-61,-60,-76,-77,-63,-80,-64,-61,-78,-57,-59,-58,-59,-61,-100,-100,-80,-79,11.151,21.983
-52,-51,-53,-54,-61,-60,-76,-77,-63,-80,-64,-61,-78,-57,-59,-58,-59,-61,-100,-100,-80,-79,11.588,21.046
-57,-58,-49,-50,-59,-64,-100,-100,-71,-80,-76,-66,-87,-61,-59,-59,-59,-60,-100,-100,-80,-79,12.856,20.594
-57,-58,-49,-50,-59,-64,-100,-100,-71,-80,-76,-66,-87,-61,-59,-59,-59,-60,-100,-100,-80,-79,13.421,19.745
-61,-58,-55,-54,-60,-61,-100,-80,-71,-80,-76,-61,-87,-65,-61,-64,-63,-63,-100,-100,-84,-100,13.528,18.885
-57,-56,-53,-53,-62,-61,-100,-80,-71,-100,-66,-61,-87,-70,-62,-68,-70,-70,-74,-73,-84,-100,13.232,18.314
-57,-56,-53,-53,-62,-61,-100,-80,-71,-100,-66,-61,-87,-70,-62,-68,-70,-70,-74,-73,-84,-100,12.532,18.37
-57,-56,-53,-53,-62,-61,-100,-80,-71,-100,-66,-61,-87,-70,-62,-68,-70,-70,-74,-73,-84,-100,11.911,18.533
-49,-49,-61,-61,-65,-78,-79,-77,-64,-100,-64,-61,-100,-70,-63,-68,-72,-71,-74,-73,-84,-100,11.45,18.965
-49,-49,-61,-61,-65,-78,-79,-77,-64,-100,-64,-61,-100,-70,-63,-68,-72,-71,-74,-73,-84,-100,10.802,18.953
-59,-55,-53,-53,-74,-85,-79,-77,-64,-100,-62,-84,-100,-70,-67,-68,-72,-71,-74,-73,-100,-90,9.8948,18.915
-59,-55,-53,-53,-74,-85,-79,-77,-64,-100,-62,-84,-100,-70,-67,-68,-72,-71,-74,-73,-100,-90,9.3244,18.578
-47,-46,-49,-50,-66,-67,-79,-77,-64,-100,-65,-65,-100,-68,-68,-65,-72,-71,-100,-100,-81,-79,9.5557,17.746
-47,-46,-49,-50,-66,-67,-79,-77,-64,-100,-65,-65,-100,-68,-68,-65,-72,-71,-100,-100,-81,-79,9.7648,16.936
-47,-52,-51,-50,-57,-70,-100,-100,-70,-100,-65,-68,-100,-61,-59,-63,-100,-100,-100,-100,-81,-79,11.006,16.432
-47,-52,-51,-50,-57,-70,-100,-100,-70,-100,-65,-68,-100,-61,-59,-63,-100,-100,-100,-100,-81,-79,12.062,15.788
-54,-55,-56,-56,-61,-70,-100,-100,-70,-85,-65,-68,-86,-62,-63,-64,-79,-100,-100,-100,-81,-79,11.167,16.004
-54,-55,-56,-56,-61,-70,-100,-100,-70,-85,-65,-68,-86,-62,-63,-64,-79,-100,-100,-100,-81,-79,10.931,15.308
-55,-56,-46,-47,-57,-67,-84,-83,-70,-85,-100,-69,-86,-65,-57,-66,-62,-61,-100,-100,-86,-89,10.943,14.416
-55,-56,-46,-47,-57,-67,-84,-83,-70,-85,-100,-69,-86,-65,-57,-66,-62,-61,-100,-100,-86,-89,10.284,14.035
-58,-58,-57,-58,-56,-65,-84,-83,-72,-85,-100,-65,-86,-65,-59,-66,-72,-77,-100,-100,-85,-81,11.68,14.072
-58,-58,-57,-58,-56,-65,-84,-83,-72,-85,-100,-65,-86,-65,-59,-66,-72,-77,-100,-100,-85,-81,12.451,13.399
-56,-54,-45,-45,-57,-70,-84,-83,-63,-100,-100,-69,-100,-73,-56,-72,-70,-71,-100,-100,-85,-81,13.238,12.621
-56,-54,-45,-45,-57,-70,-84,-83,-63,-100,-100,-69,-100,-73,-56,-72,-70,-71,-100,-100,-85,-81,13.639,11.867
-50,-58,-49,-48,-65,-80,-100,-100,-76,-100,-75,-81,-100,-66,-64,-67,-70,-71,-81,-78,-86,-84,12.946,11.539
-46,-48,-52,-51,-70,-65,-100,-100,-67,-82,-66,-65,-85,-66,-72,-67,-76,-76,-81,-78,-86,-84,12.278,11.558
-46,-48,-52,-51,-70,-65,-100,-100,-67,-82,-66,-65,-85,-66,-72,-67,-76,-76,-81,-78,-86,-84,11.602,11.566
-46,-48,-52,-51,-70,-65,-100,-100,-67,-82,-66,-65,-85,-66,-72,-67,-76,-76,-81,-78,-86,-84,10.968,11.536
-52,-50,-52,-52,-57,-66,-100,-100,-65,-82,-64,-67,-79,-60,-58,-64,-76,-72,-81,-78,-86,-84,10.419,11.319
-52,-50,-52,-52,-57,-66,-100,-100,-65,-82,-64,-67,-79,-60,-58,-64,-76,-72,-81,-78,-86,-84,9.6008,11.075
-55,-56,-33,-35,-60,-65,-92,-100,-65,-82,-64,-72,-79,-63,-60,-62,-77,-75,-100,-100,-100,-100,9.1861,10.354
-55,-56,-33,-35,-60,-65,-92,-100,-65,-82,-64,-72,-79,-63,-60,-62,-77,-75,-100,-100,-100,-100,9.2821,9.3555
-59,-60,-39,-32,-53,-59,-92,-100,-60,-82,-62,-59,-79,-54,-53,-53,-66,-63,-78,-100,-100,-100,9.7693,8.2701
-59,-60,-39,-32,-53,-59,-92,-100,-60,-82,-62,-59,-79,-54,-53,-53,-66,-63,-78,-100,-100,-100,9.7306,7.3636
-60,-64,-37,-37,-58,-59,-86,-84,-60,-100,-74,-58,-100,-51,-56,-52,-66,-63,-78,-78,-86,-85,10.356,9.0573
-60,-64,-37,-37,-58,-59,-86,-84,-60,-100,-74,-58,-100,-51,-56,-52,-66,-63,-78,-78,-86,-85,10.473,10.77
-58,-57,-43,-45,-60,-59,-86,-84,-60,-85,-74,-65,-87,-77,-62,-76,-61,-61,-78,-78,-86,-85,10.19,10.329
-58,-57,-43,-45,-60,-59,-86,-84,-60,-85,-74,-65,-87,-77,-62,-76,-61,-61,-78,-78,-86,-85,9.5549,10.382
-57,-57,-45,-45,-58,-61,-86,-84,-100,-89,-74,-65,-87,-65,-57,-62,-66,-64,-85,-100,-86,-85,9.598,9.9391
-57,-57,-45,-45,-58,-61,-86,-84,-100,-89,-74,-65,-87,-65,-57,-62,-66,-64,-85,-100,-86,-85,10.993,10.014
-65,-64,-58,-58,-62,-63,-84,-82,-73,-89,-73,-59,-87,-61,-62,-60,-63,-64,-85,-100,-85,-84,11.4,9.4509
-59,-50,-51,-52,-52,-53,-83,-85,-73,-89,-72,-63,-86,-70,-54,-70,-63,-72,-85,-100,-85,-84,11.861,8.7969
-59,-50,-51,-52,-52,-53,-83,-85,-73,-89,-72,-63,-86,-70,-54,-70,-63,-72,-85,-100,-85,-84,12.745,8.1232
-59,-50,-51,-52,-52,-53,-83,-85,-73,-89,-72,-63,-86,-70,-54,-70,-63,-72,-85,-100,-85,-84,13.226,7.2802
-64,-61,-46,-45,-62,-63,-83,-85,-76,-89,-75,-63,-86,-70,-60,-69,-62,-61,-100,-100,-85,-84,12.715,6.6838
-64,-61,-46,-45,-62,-63,-83,-85,-76,-89,-75,-63,-86,-70,-60,-69,-62,-61,-100,-100,-85,-84,12.028,6.5165
-60,-59,-44,-43,-52,-69,-82,-83,-68,-90,-66,-63,-90,-62,-54,-63,-72,-61,-82,-100,-100,-100,11.359,6.3422
-60,-59,-44,-43,-52,-69,-82,-83,-68,-90,-66,-63,-90,-62,-54,-63,-72,-61,-82,-100,-100,-100,10.689,6.3113
-55,-52,-51,-51,-64,-61,-82,-83,-68,-90,-66,-60,-90,-70,-65,-71,-72,-62,-82,-100,-100,-100,10.006,6.6161
-55,-52,-51,-51,-64,-61,-82,-83,-68,-90,-66,-60,-90,-70,-65,-71,-72,-62,-82,-100,-100,-100,9.3193,6.7741
-53,-52,-46,-47,-63,-64,-82,-83,-68,-90,-63,-65,-90,-69,-67,-69,-72,-62,-82,-100,-100,-100,8.6453,6.8597
-53,-52,-46,-47,-63,-64,-82,-83,-68,-90,-63,-65,-90,-69,-67,-69,-72,-62,-82,-100,-100,-100,8.0671,6.4627
