-56,-56,-76,-77,-86,-100,-57,-57,-47,-74,-47,-93,-75,-87,-85,-86,-100,-100,-80,-77,-76,-79,8.3723,30.985
-56,-56,-76,-77,-86,-100,-57,-57,-47,-74,-47,-93,-75,-87,-85,-86,-100,-100,-80,-77,-76,-79,8.8046,31.885
-51,-53,-76,-77,-83,-100,-60,-62,-46,-77,-46,-100,-77,-87,-84,-86,-100,-100,-85,-85,-78,-77,10.321,32.15
-48,-47,-71,-67,-72,-81,-56,-58,-50,-74,-50,-100,-75,-100,-74,-100,-100,-100,-79,-77,-81,-81,11.71,32.324
-48,-47,-71,-67,-72,-81,-56,-58,-50,-74,-50,-100,-75,-100,-74,-100,-100,-100,-79,-77,-81,-81,12.29,32.778
-48,-47,-71,-67,-72,-81,-56,-58,-50,-74,-50,-100,-75,-100,-74,-100,-100,-100,-79,-77,-81,-81,12.829,33.339
-52,-53,-76,-76,-75,-90,-61,-62,-45,-74,-45,-94,-74,-86,-76,-85,-88,-86,-86,-87,-76,-78,14.097,33.907
-51,-49,-65,-67,-81,-91,-66,-61,-39,-75,-40,-94,-73,-83,-82,-84,-88,-86,-90,-91,-75,-76,15.287,34.54
-51,-49,-65,-67,-81,-91,-66,-61,-39,-75,-40,-94,-73,-83,-82,-84,-88,-86,-90,-91,-75,-76,16,35.401
-51,-49,-65,-67,-81,-91,-66,-61,-39,-75,-40,-94,-73,-83,-82,-84,-88,-86,-90,-91,-75,-76,15.626,36.045
-53,-54,-65,-67,-84,-91,-64,-64,-54,-63,-54,-94,-64,-83,-82,-84,-88,-86,-87,-88,-74,-70,14.729,35.735
-53,-54,-65,-67,-84,-91,-64,-64,-54,-63,-54,-94,-64,-83,-82,-84,-88,-86,-87,-88,-74,-70,13.871,35.007
-53,-53,-77,-79,-89,-91,-62,-63,-48,-73,-49,-100,-72,-83,-86,-84,-100,-100,-82,-83,-74,-70,12.981,34.444
-53,-53,-77,-79,-89,-91,-62,-63,-48,-73,-49,-100,-72,-83,-86,-84,-100,-100,-82,-83,-74,-70,12.091,33.878
-54,-53,-72,-75,-92,-100,-57,-57,-47,-73,-47,-100,-76,-100,-88,-91,-90,-90,-85,-87,-79,-79,11.192,33.427
-54,-53,-72,-75,-92,-100,-57,-57,-47,-73,-47,-100,-76,-100,-88,-91,-90,-90,-85,-87,-79,-79,10.303,33.192
-46,-48,-78,-79,-86,-100,-52,-52,-47,-79,-48,-100,-80,-100,-81,-91,-90,-90,-74,-76,-81,-82,8.8258,33.52
-46,-48,-78,-79,-86,-100,-52,-52,-47,-79,-48,-100,-80,-100,-81,-91,-90,-90,-74,-76,-81,-82,8.8406,34.352
-61,-63,-77,-79,-78,-100,-50,-51,-57,-74,-57,-100,-74,-89,-79,-88,-93,-91,-79,-79,-80,-78,9.6802,34.344
-61,-63,-77,-79,-78,-100,-50,-51,-57,-74,-57,-100,-74,-89,-79,-88,-93,-91,-79,-79,-80,-78,10.145,34.914
-47,-46,-77,-77,-73,-87,-55,-58,-50,-78,-50,-87,-76,-81,-74,-79,-93,-91,-89,-87,-78,-77,10.906,35.333
-47,-46,-77,-77,-73,-87,-55,-58,-50,-78,-50,-87,-76,-81,-74,-79,-93,-91,-89,-87,-78,-77,11.494,35.777
-54,-52,-75,-71,-82,-88,-53,-53,-49,-76,-49,-90,-76,-81,-81,-79,-93,-91,-89,-87,-81,-83,12.554,35.814
-54,-52,-75,-71,-82,-88,-53,-53,-49,-76,-49,-90,-76,-81,-81,-79,-93,-91,-89,-87,-81,-83,14.037,36.133
-55,-56,-74,-73,-82,-88,-63,-64,-55,-72,-53,-90,-73,-81,-81,-91,-100,-100,-89,-87,-74,-72,15.112,36.844
-55,-56,-74,-73,-82,-88,-63,-64,-55,-72,-53,-90,-73,-81,-81,-91,-100,-100,-89,-87,-74,-72,15.101,37.677
-58,-59,-74,-73,-85,-88,-59,-61,-47,-71,-47,-90,-73,-100,-85,-91,-100,-100,-91,-100,-66,-68,14.237,37.581
-58,-59,-74,-73,-85,-88,-59,-61,-47,-71,-47,-90,-73,-100,-85,-91,-100,-100,-91,-100,-66,-68,13.353,36.98
-64,-63,-80,-79,-85,-100,-57,-58,-49,-66,-47,-100,-68,-100,-85,-91,-100,-100,-91,-100,-74,-74,12.454,36.643
-64,-63,-80,-79,-85,-100,-57,-58,-49,-66,-47,-100,-68,-100,-85,-91,-100,-100,-91,-100,-74,-74,11.58,36.498
-59,-60,-84,-81,-90,-100,-53,-55,-54,-77,-54,-100,-73,-100,-90,-100,-100,-100,-91,-89,-78,-78,10.69,36.266
-59,-60,-84,-81,-90,-100,-53,-55,-54,-77,-54,-100,-73,-100,-90,-100,-100,-100,-91,-89,-78,-78,9.1289,36.45
-56,-59,-86,-85,-87,-100,-41,-41,-58,-75,-56,-100,-74,-100,-88,-93,-100,-100,-91,-92,-78,-85,8.6019,37.344
-56,-59,-86,-85,-87,-100,-41,-41,-58,-75,-56,-100,-74,-100,-88,-93,-100,-100,-91,-92,-78,-85,8.9915,37.977
-54,-54,-74,-77,-83,-88,-52,-52,-59,-70,-59,-85,-71,-100,-82,-93,-85,-83,-89,-85,-85,-85,10.409,38.386
-54,-54,-74,-77,-83,-88,-52,-52,-59,-70,-59,-85,-71,-100,-82,-93,-85,-83,-89,-85,-85,-85,11.926,38.65
-59,-59,-74,-77,-89,-88,-53,-53,-58,-69,-57,-85,-69,-100,-89,-93,-85,-83,-88,-88,-85,-86,13.577,38.605
-59,-59,-74,-77,-89,-88,-53,-53,-58,-69,-57,-85,-69,-100,-89,-93,-85,-83,-88,-88,-85,-86,14.792,39.217
-59,-60,-81,-80,-86,-88,-69,-69,-54,-71,-53,-85,-70,-100,-85,-100,-85,-83,-88,-88,-82,-81,15.88,39.92
-59,-60,-81,-80,-86,-88,-69,-69,-54,-71,-53,-85,-70,-100,-85,-100,-85,-83,-88,-88,-82,-81,16,40.79
-63,-64,-84,-84,-86,-100,-65,-64,-51,-61,-52,-100,-61,-100,-85,-100,-100,-100,-88,-88,-75,-77,15.197,40.882
-63,-64,-84,-84,-86,-100,-65,-64,-51,-61,-52,-100,-61,-100,-85,-100,-100,-100,-88,-88,-75,-77,14.303,40.357
-60,-61,-79,-78,-86,-89,-64,-65,-52,-69,-50,-100,-70,-100,-85,-100,-100,-100,-100,-100,-66,-67,13.419,39.756
-60,-61,-79,-78,-86,-89,-64,-65,-52,-69,-50,-100,-70,-100,-85,-100,-100,-100,-100,-100,-66,-67,12.551,39.07
-54,-54,-79,-78,-84,-89,-60,-61,-48,-69,-49,-100,-70,-90,-87,-91,-89,-86,-91,-90,-81,-79,11.367,38.528
-54,-54,-79,-78,-84,-89,-60,-61,-48,-69,-49,-100,-70,-90,-87,-91,-89,-86,-91,-90,-81,-79,9.6857,37.906
-63,-64,-81,-81,-84,-89,-61,-60,-57,-71,-58,-100,-73,-90,-87,-90,-89,-86,-91,-90,-88,-79,8.6525,38.641
-63,-64,-81,-81,-84,-89,-61,-60,-57,-71,-58,-100,-73,-90,-87,-90,-89,-86,-91,-90,-88,-79,9.2894,39.025
-59,-59,-73,-72,-84,-100,-65,-64,-53,-84,-54,-100,-82,-90,-87,-90,-89,-86,-91,-90,-88,-79,9.9894,39.318
-59,-59,-73,-72,-84,-100,-65,-64,-53,-84,-54,-100,-82,-90,-87,-90,-89,-86,-91,-90,-88,-79,10.654,39.665
-56,-57,-88,-88,-81,-100,-63,-62,-63,-71,-63,-100,-72,-100,-82,-90,-100,-100,-100,-100,-86,-88,11.259,40.089
-52,-51,-83,-83,-81,-100,-62,-62,-57,-72,-55,-100,-70,-100,-82,-100,-100,-100,-89,-89,-86,-88,11.991,40.328
-52,-51,-83,-83,-81,-100,-62,-62,-57,-72,-55,-100,-70,-100,-82,-100,-100,-100,-89,-89,-86,-88,12.718,40.576
-52,-51,-83,-83,-81,-100,-62,-62,-57,-72,-55,-100,-70,-100,-82,-100,-100,-100,-89,-89,-86,-88,13.595,40.422
