-52,-53,-78,-77,-84,-89,-55,-55,-48,-81,-47,-88,-80,-85,-85,-88,-100,-100,-80,-80,-86,-85,5.6452,34.247
-52,-53,-78,-77,-84,-89,-55,-55,-48,-81,-47,-88,-80,-85,-85,-88,-100,-100,-80,-80,-86,-85,4.9843,34.035
-57,-58,-84,-86,-84,-89,-58,-58,-63,-83,-61,-88,-84,-89,-85,-88,-100,-100,-79,-79,-86,-85,4.3147,32.636
-57,-58,-84,-86,-84,-89,-58,-58,-63,-83,-61,-88,-84,-89,-85,-88,-100,-100,-79,-79,-86,-85,3.4216,31.892
-56,-56,-77,-79,-84,-100,-60,-60,-55,-85,-56,-100,-84,-89,-85,-83,-100,-100,-84,-86,-86,-87,3.1642,32.644
-56,-56,-77,-79,-84,-100,-60,-60,-55,-85,-56,-100,-84,-89,-85,-83,-100,-100,-84,-86,-86,-87,3.628,33.102
-56,-57,-80,-81,-89,-100,-65,-69,-56,-85,-57,-100,-89,-93,-86,-83,-89,-87,-87,-86,-86,-87,4.2827,33.324
-56,-57,-80,-81,-89,-100,-65,-69,-56,-85,-57,-100,-89,-93,-86,-83,-89,-87,-87,-86,-86,-87,4.8309,33.689
-54,-57,-81,-80,-86,-100,-60,-61,-62,-85,-63,-100,-89,-78,-86,-76,-89,-87,-79,-80,-86,-87,5.3325,34.107
-54,-57,-81,-80,-86,-100,-60,-61,-62,-85,-63,-100,-89,-78,-86,-76,-89,-87,-79,-80,-86,-87,5.9617,34.367
-61,-61,-81,-79,-88,-100,-61,-61,-51,-84,-52,-100,-83,-88,-90,-76,-96,-96,-85,-84,-100,-83,7.1808,34.482
-61,-61,-81,-79,-88,-100,-61,-61,-51,-84,-52,-100,-83,-88,-90,-76,-96,-96,-85,-84,-100,-83,8.0192,34.308
-57,-56,-84,-83,-90,-100,-52,-52,-45,-76,-45,-100,-79,-88,-93,-76,-96,-96,-82,-81,-100,-83,9,35.629
-57,-56,-84,-83,-90,-100,-52,-52,-45,-76,-45,-100,-79,-88,-93,-76,-96,-96,-82,-81,-100,-83,8.5571,36.108
-52,-52,-76,-75,-84,-92,-61,-60,-44,-75,-44,-100,-77,-86,-82,-87,-85,-96,-80,-80,-82,-83,7.7175,35.086
-52,-52,-76,-75,-84,-92,-61,-60,-44,-75,-44,-100,-77,-86,-82,-87,-85,-96,-80,-80,-82,-83,6.9034,35.186
-58,-59,-83,-82,-89,-92,-48,-49,-50,-77,-49,-100,-76,-85,-88,-87,-85,-100,-80,-82,-80,-80,6.1266,35.191
-58,-59,-83,-82,-89,-92,-48,-49,-50,-77,-49,-100,-76,-85,-88,-87,-85,-100,-80,-82,-80,-80,5.2904,35.026
-58,-58,-85,-84,-91,-92,-47,-48,-58,-77,-57,-100,-76,-89,-88,-87,-85,-100,-80,-77,-84,-83,4.5747,33.706
-58,-58,-85,-84,-91,-92,-47,-48,-58,-77,-57,-100,-76,-89,-88,-87,-85,-100,-80,-77,-84,-83,3.6761,33.042
-56,-57,-82,-81,-89,-92,-64,-62,-62,-86,-62,-89,-84,-87,-92,-87,-100,-100,-87,-77,-87,-83,3.4598,33.7
-56,-57,-82,-81,-89,-92,-64,-62,-62,-86,-62,-89,-84,-87,-92,-87,-100,-100,-87,-77,-87,-83,3.6127,34.471
-54,-53,-85,-85,-90,-86,-61,-61,-57,-86,-57,-89,-84,-87,-92,-87,-100,-100,-91,-77,-87,-87,4.0918,34.913
-54,-53,-85,-85,-90,-86,-61,-61,-57,-86,-57,-89,-84,-87,-92,-87,-100,-100,-91,-77,-87,-87,4.6388,35.28
-50,-51,-80,-79,-85,-86,-61,-63,-61,-81,-62,-89,-81,-77,-85,-76,-90,-100,-85,-86,-87,-87,5.1451,35.693
-50,-51,-80,-79,-85,-86,-61,-63,-61,-81,-62,-89,-81,-77,-85,-76,-90,-100,-85,-86,-87,-87,5.9116,35.711
-62,-59,-85,-81,-85,-86,-55,-55,-58,-83,-61,-100,-86,-77,-85,-76,-90,-100,-92,-90,-87,-87,4.1766,35.059
-62,-59,-85,-81,-85,-86,-55,-55,-58,-83,-61,-100,-86,-77,-85,-76,-90,-100,-92,-90,-87,-87,6.1963,34.536
-70,-71,-82,-81,-89,-100,-48,-48,-55,-79,-57,-100,-76,-77,-89,-76,-90,-100,-79,-75,-100,-100,5.8084,36.264
-70,-71,-82,-81,-89,-100,-48,-48,-55,-79,-57,-100,-76,-77,-89,-76,-90,-100,-79,-75,-100,-100,7.8187,36.6
