-47,-47,-81,-81,-87,-88,-63,-63,-46,-84,-46,-88,-87,-87,-86,-87,-90,-89,-82,-81,-85,-87,6.5681,35.953
-47,-47,-75,-74,-75,-88,-57,-59,-46,-77,-46,-88,-74,-80,-76,-80,-90,-87,-83,-85,-83,-83,5.476,35.302
-63,-63,-76,-80,-82,-88,-57,-59,-55,-77,-55,-88,-74,-100,-100,-80,-90,-87,-100,-85,-83,-83,4.4426,34.454
-63,-63,-100,-100,-100,-100,-58,-58,-55,-88,-100,-100,-86,-80,-81,-80,-90,-87,-83,-83,-86,-84,3.3617,33.755
-53,-55,-76,-80,-82,-100,-58,-58,-55,-88,-55,-100,-86,-80,-81,-80,-90,-87,-83,-83,-86,-84,2.3498,32.853
-53,-55,-86,-85,-89,-100,-61,-61,-55,-88,-55,-100,-86,-90,-87,-87,-90,-87,-89,-87,-87,-85,1.4125,31.802
-56,-56,-77,-77,-90,-100,-61,-61,-56,-88,-57,-100,-86,-90,-87,-87,-90,-87,-89,-87,-87,-85,0.30601,31.223
-56,-56,-77,-77,-100,-100,-65,-66,-56,-83,-57,-100,-88,-100,-94,-87,-100,-100,-84,-82,-85,-84,0.050799,32.168
-44,-45,-75,-75,-90,-100,-65,-66,-61,-83,-61,-100,-88,-90,-94,-87,-100,-100,-84,-82,-85,-84,1.1922,32.892
-44,-45,-100,-100,-100,-100,-71,-71,-61,-83,-100,-100,-88,-100,-85,-86,-87,-88,-84,-84,-85,-84,2.313,33.63
-59,-61,-75,-75,-86,-100,-71,-71,-58,-83,-61,-100,-88,-85,-85,-86,-87,-88,-84,-84,-85,-84,3.5561,34.256
-59,-61,-100,-100,-100,-100,-62,-63,-58,-83,-58,-100,-88,-85,-85,-86,-87,-88,-84,-84,-88,-89,4.7706,34.911
-53,-55,-75,-75,-86,-100,-62,-63,-55,-83,-100,-100,-88,-85,-85,-86,-87,-88,-84,-84,-88,-89,5.9149,35.629
-53,-55,-83,-80,-89,-88,-64,-63,-55,-100,-55,-89,-100,-88,-89,-91,-87,-88,-85,-86,-88,-89,7.2053,36.205
-100,-100,-83,-80,-89,-88,-64,-63,-100,-100,-100,-89,-100,-88,-89,-91,-87,-88,-85,-86,-88,-89,7.8279,37.201
-55,-56,-79,-80,-84,-88,-50,-50,-55,-75,-54,-85,-75,-91,-84,-90,-100,-100,-79,-79,-81,-81,6.862,37.552
-53,-51,-79,-100,-84,-88,-50,-50,-52,-75,-52,-85,-75,-91,-84,-90,-100,-100,-79,-79,-81,-81,5.896,36.499
-53,-51,-83,-82,-78,-91,-48,-48,-52,-75,-52,-90,-72,-91,-79,-90,-100,-100,-82,-84,-75,-76,4.8035,35.739
-59,-59,-83,-82,-78,-91,-48,-48,-59,-75,-59,-90,-72,-91,-79,-90,-100,-100,-82,-84,-75,-76,3.7743,34.81
-59,-59,-81,-85,-89,-92,-49,-49,-59,-80,-59,-91,-78,-91,-87,-90,-93,-90,-82,-84,-87,-91,2.6649,34.108
-61,-60,-81,-85,-89,-92,-49,-49,-65,-80,-66,-91,-78,-91,-87,-90,-93,-90,-82,-84,-87,-91,1.7302,33.004
-61,-60,-81,-81,-91,-92,-62,-63,-65,-85,-66,-91,-83,-91,-91,-100,-93,-90,-80,-83,-87,-91,0.5753,32.602
-70,-69,-81,-81,-91,-92,-62,-63,-58,-85,-58,-91,-83,-91,-91,-100,-93,-90,-80,-83,-87,-91,0.077067,33.441
-70,-100,-100,-100,-89,-92,-58,-61,-58,-87,-100,-91,-87,-91,-92,-100,-93,-90,-91,-93,-87,-91,0.61124,34.413
-55,-69,-83,-84,-89,-92,-58,-61,-64,-87,-58,-91,-87,-91,-92,-100,-93,-90,-91,-93,-87,-91,1.413,35.219
-55,-56,-79,-79,-100,-100,-57,-58,-64,-81,-65,-100,-80,-100,-83,-100,-100,-100,-77,-82,-100,-100,2.0264,36.12
-59,-100,-100,-100,-85,-100,-57,-58,-100,-81,-100,-100,-80,-100,-83,-100,-100,-100,-77,-82,-100,-100,2.9374,36.806
-59,-59,-89,-86,-85,-100,-47,-46,-57,-81,-59,-100,-81,-100,-83,-100,-100,-100,-81,-83,-89,-89,3.9779,37.348
-58,-56,-89,-86,-85,-100,-47,-46,-62,-81,-62,-100,-81,-100,-83,-100,-100,-100,-81,-83,-89,-89,5.2771,37.404
-58,-100,-77,-79,-85,-100,-47,-48,-62,-75,-100,-100,-73,-89,-85,-89,-100,-100,-86,-85,-89,-89,6.3641,37.887
-100,-56,-77,-79,-85,-100,-47,-48,-100,-75,-62,-100,-73,-89,-85,-89,-100,-100,-86,-85,-89,-89,7.6574,38
