-57,-56,-81,-78,-90,-90,-63,-62,-48,-74,-49,-90,-76,-84,-82,-84,-87,-100,-84,-83,-80,-81,12.463,34.569
-57,-56,-81,-78,-90,-90,-63,-62,-48,-74,-49,-90,-76,-84,-82,-84,-87,-100,-84,-83,-80,-81,11.469,34.042
-54,-55,-87,-89,-89,-90,-58,-61,-50,-78,-50,-90,-79,-84,-93,-84,-100,-100,-85,-84,-81,-82,10.2,33.5
-54,-55,-87,-89,-89,-90,-58,-61,-50,-78,-50,-90,-79,-84,-93,-84,-100,-100,-85,-84,-81,-82,9.0663,33.284
-61,-62,-84,-82,-90,-100,-52,-53,-51,-82,-52,-100,-81,-93,-91,-93,-100,-100,-86,-86,-82,-85,8,34.115
-61,-62,-84,-82,-90,-100,-52,-53,-51,-82,-52,-100,-81,-93,-91,-93,-100,-100,-86,-86,-82,-85,8.7401,34.528
-54,-53,-78,-77,-84,-100,-51,-50,-62,-83,-62,-100,-83,-91,-84,-88,-91,-90,-84,-84,-88,-88,9.2558,35.187
-54,-53,-78,-77,-84,-100,-51,-50,-62,-83,-62,-100,-83,-91,-84,-88,-91,-90,-84,-84,-88,-88,10.685,35.686
-55,-55,-80,-79,-79,-100,-57,-57,-56,-82,-56,-100,-83,-91,-81,-88,-91,-91,-87,-89,-88,-86,12.233,36.086
-55,-55,-84,-86,-87,-92,-53,-54,-57,-79,-59,-88,-81,-91,-88,-88,-90,-88,-87,-89,-78,-80,12.749,37.082
-55,-55,-84,-86,-87,-92,-53,-54,-57,-79,-59,-88,-81,-91,-88,-88,-90,-88,-87,-89,-78,-80,12.235,37.742
-62,-64,-75,-75,-90,-92,-63,-64,-54,-76,-55,-88,-76,-90,-90,-87,-90,-88,-87,-89,-72,-74,13.565,38.388
-62,-64,-75,-75,-90,-92,-63,-64,-54,-76,-55,-88,-76,-90,-90,-87,-90,-88,-87,-89,-72,-74,13.797,39.378
-62,-64,-75,-75,-90,-92,-63,-64,-54,-76,-55,-88,-76,-90,-90,-87,-90,-88,-87,-89,-72,-74,12.966,39.644
-60,-63,-82,-84,-90,-92,-61,-58,-49,-71,-49,-88,-71,-90,-89,-87,-90,-88,-100,-100,-73,-74,11.972,39.121
-60,-63,-82,-84,-90,-92,-61,-58,-49,-71,-49,-88,-71,-90,-89,-87,-90,-88,-100,-100,-73,-74,10.978,38.585
-60,-63,-83,-84,-90,-100,-53,-54,-52,-64,-53,-100,-64,-95,-89,-93,-100,-100,-100,-100,-80,-79,9.9855,38.325
-60,-63,-83,-84,-90,-100,-53,-54,-52,-64,-53,-100,-64,-95,-89,-93,-100,-100,-100,-100,-80,-79,9.0021,37.71
-64,-61,-82,-82,-100,-100,-51,-51,-54,-82,-55,-100,-84,-95,-89,-93,-100,-100,-100,-91,-80,-79,8.0586,37.704
-64,-61,-82,-82,-100,-100,-51,-51,-54,-82,-55,-100,-84,-95,-89,-93,-100,-100,-100,-91,-80,-79,8,38.626
-69,-68,-85,-84,-87,-100,-52,-52,-59,-71,-61,-100,-71,-89,-87,-91,-100,-100,-100,-91,-82,-83,9.1923,39.33
-69,-68,-85,-84,-87,-100,-52,-52,-59,-71,-61,-100,-71,-89,-87,-91,-100,-100,-100,-91,-82,-83,9.9028,39.783
-59,-57,-82,-80,-75,-100,-45,-47,-61,-79,-62,-100,-78,-83,-75,-83,-100,-100,-87,-84,-83,-81,11.273,40.392
-59,-57,-82,-80,-75,-100,-45,-47,-61,-79,-62,-100,-78,-83,-75,-83,-100,-100,-87,-84,-83,-81,12.931,40.608
-57,-57,-88,-86,-86,-100,-61,-60,-57,-76,-58,-100,-75,-90,-88,-91,-100,-100,-91,-92,-87,-84,14.628,40.733
-57,-57,-88,-86,-86,-100,-61,-60,-57,-76,-58,-100,-75,-90,-88,-91,-100,-100,-91,-92,-87,-84,15.889,41.438
-73,-73,-88,-87,-90,-100,-62,-62,-55,-70,-54,-100,-71,-90,-88,-91,-100,-100,-91,-92,-79,-77,15.951,42.396
-73,-73,-88,-87,-90,-100,-62,-62,-55,-70,-54,-100,-71,-90,-88,-91,-100,-100,-91,-92,-79,-77,15.139,42.698
-64,-68,-86,-85,-91,-100,-68,-67,-51,-68,-53,-100,-69,-93,-89,-91,-100,-100,-91,-92,-77,-76,14.154,42.094
-57,-57,-81,-81,-92,-100,-66,-64,-57,-72,-57,-100,-70,-93,-89,-90,-88,-87,-100,-91,-80,-80,13.158,41.599
-57,-57,-81,-81,-92,-100,-66,-64,-57,-72,-57,-100,-70,-93,-89,-90,-88,-87,-100,-91,-80,-80,12.158,41.15
-57,-57,-81,-81,-92,-100,-66,-64,-57,-72,-57,-100,-70,-93,-89,-90,-88,-87,-100,-91,-80,-80,11.198,40.419
-61,-59,-87,-87,-90,-100,-66,-66,-53,-75,-54,-100,-76,-93,-89,-90,-93,-87,-100,-91,-84,-85,10.263,39.597
-61,-59,-87,-87,-90,-100,-66,-66,-53,-75,-54,-100,-76,-93,-89,-90,-93,-87,-100,-91,-84,-85,9.424,39.848
-57,-58,-88,-85,-88,-100,-68,-64,-57,-74,-57,-100,-75,-100,-87,-94,-92,-91,-100,-91,-85,-85,9.5805,40.732
-52,-52,-82,-83,-88,-100,-64,-62,-60,-79,-61,-100,-81,-100,-87,-94,-92,-91,-91,-100,-86,-84,10.455,40.912
-52,-52,-82,-83,-88,-100,-64,-62,-60,-79,-61,-100,-81,-100,-87,-94,-92,-91,-91,-100,-86,-84,11.215,41.295
-52,-52,-82,-83,-88,-100,-64,-62,-60,-79,-61,-100,-81,-100,-87,-94,-92,-91,-91,-100,-86,-84,12.083,41.49
-58,-56,-90,-83,-86,-100,-68,-70,-63,-74,-64,-100,-74,-90,-85,-90,-92,-91,-91,-100,-87,-90,13.587,41.951
-58,-56,-90,-83,-86,-100,-68,-70,-63,-74,-64,-100,-74,-90,-85,-90,-92,-91,-91,-100,-87,-90,14.373,42.294
-59,-59,-89,-83,-92,-100,-62,-63,-59,-66,-59,-100,-66,-90,-91,-90,-100,-100,-91,-100,-87,-90,15.15,42.652
-59,-59,-89,-83,-92,-100,-62,-63,-59,-66,-59,-100,-66,-90,-91,-90,-100,-100,-91,-100,-87,-90,16,42.883
