-48,-48,-74,-74,-81,-91,-66,-64,-55,-77,-55,-89,-76,-86,-84,-85,-90,-85,-80,-80,-68,-69,14.404,32.303
-48,-48,-74,-74,-81,-91,-66,-64,-55,-77,-55,-89,-76,-86,-84,-85,-90,-85,-80,-80,-68,-69,13.902,32.632
-49,-49,-73,-76,-78,-91,-69,-71,-54,-73,-56,-89,-72,-82,-80,-82,-90,-85,-80,-80,-73,-73,13.227,32.688
-49,-49,-73,-76,-78,-91,-69,-71,-54,-73,-56,-89,-72,-82,-80,-82,-90,-85,-80,-80,-73,-73,12.45,32.433
-53,-51,-83,-77,-82,-100,-64,-64,-57,-77,-57,-100,-75,-82,-80,-90,-90,-91,-84,-86,-69,-69,11.663,32.961
-53,-51,-83,-77,-82,-100,-64,-64,-57,-77,-57,-100,-75,-82,-80,-90,-90,-91,-84,-86,-69,-69,10.867,32.568
-54,-57,-79,-79,-88,-100,-61,-60,-61,-76,-61,-100,-79,-82,-89,-90,-100,-91,-90,-90,-71,-70,10.12,32.434
-54,-57,-79,-79,-88,-100,-61,-60,-61,-76,-61,-100,-79,-82,-89,-90,-100,-91,-90,-90,-71,-70,9.3813,32.329
-47,-47,-78,-80,-86,-92,-61,-63,-49,-79,-50,-100,-76,-92,-88,-91,-100,-91,-90,-86,-74,-73,9.502,33.072
-47,-47,-78,-80,-86,-92,-61,-63,-49,-79,-50,-100,-76,-92,-88,-91,-100,-91,-90,-86,-74,-73,10.687,33.677
-48,-46,-80,-80,-80,-92,-62,-64,-61,-79,-61,-100,-80,-89,-78,-88,-89,-88,-82,-82,-78,-76,10.957,34.225
-48,-46,-80,-80,-80,-92,-62,-64,-61,-79,-61,-100,-80,-89,-78,-88,-89,-88,-82,-82,-78,-76,11.464,34.546
-58,-58,-75,-75,-75,-92,-63,-62,-47,-75,-48,-100,-75,-79,-73,-78,-89,-88,-82,-82,-77,-77,12.814,34.658
-58,-58,-75,-75,-75,-92,-63,-62,-47,-75,-48,-100,-75,-79,-73,-78,-89,-88,-82,-82,-77,-77,13.519,34.647
-54,-52,-80,-78,-75,-100,-56,-57,-37,-75,-37,-100,-74,-94,-73,-92,-89,-88,-85,-83,-76,-77,14.137,34.81
-54,-52,-80,-78,-75,-100,-56,-57,-37,-75,-37,-100,-74,-94,-73,-92,-89,-88,-85,-83,-76,-77,14.73,35.014
-59,-59,-81,-78,-83,-100,-63,-65,-30,-81,-30,-100,-80,-87,-83,-87,-100,-100,-88,-86,-71,-71,15.658,35.613
-59,-59,-81,-78,-83,-100,-63,-65,-30,-81,-30,-100,-80,-87,-83,-87,-100,-100,-88,-86,-71,-71,16,36.403
-54,-54,-84,-81,-83,-100,-65,-64,-49,-70,-49,-100,-72,-87,-83,-87,-100,-92,-88,-86,-65,-64,15.594,36.835
-51,-52,-74,-75,-83,-100,-64,-63,-50,-71,-48,-100,-70,-87,-83,-87,-100,-92,-88,-86,-66,-66,14.819,36.08
-51,-52,-74,-75,-83,-100,-64,-63,-50,-71,-48,-100,-70,-87,-83,-87,-100,-92,-88,-86,-66,-66,14.029,35.418
-51,-52,-74,-75,-83,-100,-64,-63,-50,-71,-48,-100,-70,-87,-83,-87,-100,-92,-88,-86,-66,-66,13.232,34.837
-54,-53,-74,-76,-83,-100,-64,-64,-41,-72,-42,-100,-74,-100,-83,-100,-100,-92,-83,-85,-68,-69,12.433,34.286
-54,-53,-74,-76,-83,-100,-64,-64,-41,-72,-42,-100,-74,-100,-83,-100,-100,-92,-83,-85,-68,-69,11.637,33.894
-47,-47,-81,-75,-84,-91,-58,-58,-46,-78,-44,-100,-80,-100,-87,-100,-100,-100,-84,-87,-73,-70,10.918,33.844
-47,-47,-81,-75,-84,-91,-58,-58,-46,-78,-44,-100,-80,-100,-87,-100,-100,-100,-84,-87,-73,-70,9.9203,33.974
-55,-56,-81,-78,-83,-91,-57,-57,-48,-83,-48,-100,-84,-100,-85,-100,-100,-100,-84,-84,-81,-82,9.0323,34.715
-55,-56,-81,-78,-83,-91,-57,-57,-48,-83,-48,-100,-84,-100,-85,-100,-100,-100,-84,-84,-81,-82,9.4474,35.138
-53,-53,-80,-80,-78,-91,-57,-57,-47,-72,-49,-100,-76,-100,-79,-100,-93,-91,-83,-83,-75,-74,10.755,34.996
-53,-53,-80,-80,-78,-91,-57,-57,-47,-72,-49,-100,-76,-100,-79,-100,-93,-91,-83,-83,-75,-74,11.306,35.262
-50,-50,-73,-72,-75,-86,-56,-55,-51,-72,-52,-86,-78,-79,-77,-80,-93,-91,-83,-83,-73,-73,11.818,35.578
-50,-50,-73,-72,-75,-86,-56,-55,-51,-72,-52,-86,-78,-79,-77,-80,-93,-91,-83,-83,-73,-73,12.121,36.1
-52,-50,-77,-78,-72,-92,-54,-54,-47,-85,-47,-86,-80,-85,-74,-85,-93,-91,-83,-83,-73,-73,12.643,36.425
-52,-50,-77,-78,-72,-92,-54,-54,-47,-85,-47,-86,-80,-85,-74,-85,-93,-91,-83,-83,-73,-73,14.271,36.572
-57,-60,-80,-78,-82,-92,-59,-59,-46,-77,-46,-86,-78,-90,-83,-92,-100,-100,-100,-100,-72,-70,15.672,37.008
-57,-60,-80,-78,-82,-92,-59,-59,-46,-77,-46,-86,-78,-90,-83,-92,-100,-100,-100,-100,-72,-70,15.825,37.761
-60,-60,-76,-78,-81,-92,-66,-68,-42,-67,-41,-100,-67,-86,-82,-87,-100,-100,-100,-100,-71,-71,15.047,37.499
-60,-60,-76,-78,-81,-92,-66,-68,-42,-67,-41,-100,-67,-86,-82,-87,-100,-100,-100,-100,-71,-71,14.368,37.547
-61,-63,-81,-79,-83,-100,-56,-57,-43,-69,-43,-100,-68,-89,-83,-87,-100,-100,-89,-86,-62,-62,13.621,37.415
-61,-63,-81,-79,-83,-100,-56,-57,-43,-69,-43,-100,-68,-89,-83,-87,-100,-100,-89,-86,-62,-62,12.836,37.11
-61,-61,-82,-82,-83,-100,-57,-57,-49,-74,-49,-100,-74,-91,-83,-87,-100,-100,-88,-89,-71,-72,12.046,36.768
-61,-61,-82,-82,-83,-100,-57,-57,-49,-74,-49,-100,-74,-91,-83,-87,-100,-100,-88,-89,-71,-72,11.271,36.012
-54,-55,-83,-83,-88,-100,-59,-58,-56,-81,-58,-100,-78,-91,-86,-100,-100,-100,-93,-89,-75,-73,10.108,36.118
-54,-55,-83,-83,-88,-100,-59,-58,-56,-81,-58,-100,-78,-91,-86,-100,-100,-100,-93,-89,-75,-73,9.5045,36.914
-54,-53,-80,-76,-88,-100,-54,-54,-50,-78,-52,-100,-79,-86,-86,-86,-100,-100,-91,-88,-78,-80,10.091,37.128
-54,-53,-80,-76,-88,-100,-54,-54,-50,-78,-52,-100,-79,-86,-86,-86,-100,-100,-91,-88,-78,-80,10.679,37.339
-43,-44,-77,-73,-85,-81,-60,-60,-54,-73,-54,-79,-73,-86,-84,-86,-83,-83,-86,-89,-75,-76,11.345,37.414
-43,-44,-77,-73,-85,-81,-60,-60,-54,-73,-54,-79,-73,-86,-84,-86,-83,-83,-86,-89,-75,-76,12.008,37.495
-65,-61,-87,-86,-85,-81,-48,-49,-56,-75,-56,-79,-75,-83,-87,-85,-92,-83,-86,-89,-75,-79,12.665,37.588
-65,-61,-87,-86,-85,-81,-48,-49,-56,-75,-56,-79,-75,-83,-87,-85,-92,-83,-86,-89,-75,-79,13.674,37.773
-64,-64,-84,-87,-88,-81,-49,-47,-50,-76,-51,-79,-78,-83,-89,-85,-92,-92,-90,-89,-72,-70,13.393,36.55
-64,-64,-84,-87,-88,-81,-49,-47,-50,-76,-51,-79,-78,-83,-89,-85,-92,-92,-90,-89,-72,-70,14.69,37.078
-68,-67,-85,-86,-90,-100,-54,-54,-53,-68,-54,-100,-69,-87,-89,-89,-92,-92,-90,-100,-75,-78,15.393,37.862
-68,-67,-85,-86,-90,-100,-54,-54,-53,-68,-54,-100,-69,-87,-89,-89,-92,-92,-90,-100,-75,-78,15.102,38.393
-50,-52,-74,-74,-82,-100,-63,-63,-48,-68,-48,-100,-67,-93,-83,-89,-100,-92,-90,-100,-61,-60,14.303,37.918
-50,-52,-74,-74,-82,-100,-63,-63,-48,-68,-48,-100,-67,-93,-83,-89,-100,-92,-90,-100,-61,-60,13.504,38.347
-71,-72,-90,-87,-82,-100,-71,-70,-46,-73,-47,-100,-73,-93,-83,-89,-100,-100,-100,-100,-71,-72,12.705,38.909
-71,-72,-90,-87,-82,-100,-71,-70,-46,-73,-47,-100,-73,-93,-83,-89,-100,-100,-100,-100,-71,-72,11.92,38.605
-64,-62,-86,-87,-82,-100,-63,-65,-55,-68,-55,-100,-69,-93,-83,-100,-100,-100,-100,-100,-71,-72,11.123,38.013
-64,-62,-86,-87,-82,-100,-63,-65,-55,-68,-55,-100,-69,-93,-83,-100,-100,-100,-100,-100,-71,-72,10.341,37.299
-59,-58,-86,-85,-100,-100,-65,-63,-60,-68,-61,-100,-68,-100,-92,-100,-100,-100,-100,-100,-77,-77,9.6517,37.324
-59,-58,-86,-85,-100,-100,-65,-63,-60,-68,-61,-100,-68,-100,-92,-100,-100,-100,-100,-100,-77,-77,9.3967,38.068
-59,-59,-75,-76,-87,-100,-62,-62,-54,-75,-54,-100,-73,-100,-87,-88,-100,-100,-100,-100,-87,-85,9.3235,38.796
-59,-59,-75,-76,-87,-100,-62,-62,-54,-75,-54,-100,-73,-100,-87,-88,-100,-100,-100,-100,-87,-85,9.8799,39.054
-62,-64,-74,-73,-82,-100,-63,-65,-57,-73,-57,-100,-74,-100,-83,-88,-100,-100,-88,-92,-79,-78,10.771,39.236
-62,-64,-74,-73,-82,-100,-63,-65,-57,-73,-57,-100,-74,-100,-83,-88,-100,-100,-88,-92,-79,-78,11.379,39.416
-53,-53,-82,-80,-74,-93,-63,-63,-51,-74,-52,-91,-74,-100,-75,-88,-100,-100,-87,-88,-84,-85,12.05,39.481
-53,-53,-82,-80,-74,-93,-63,-63,-51,-74,-52,-91,-74,-100,-75,-88,-100,-100,-87,-88,-84,-85,13.565,39.453
-59,-46,-80,-79,-80,-93,-61,-54,-59,-68,-59,-91,-69,-100,-83,-100,-100,-100,-91,-91,-79,-77,15.136,39.689
-59,-46,-80,-79,-80,-93,-61,-54,-59,-68,-59,-91,-69,-100,-83,-100,-100,-100,-91,-91,-79,-77,16,40.437
-56,-56,-86,-86,-88,-93,-56,-56,-52,-62,-53,-91,-66,-100,-88,-100,-90,-89,-91,-91,-81,-79,15.892,41.086
-56,-56,-86,-86,-88,-93,-56,-56,-52,-62,-53,-91,-66,-100,-88,-100,-90,-89,-91,-91,-81,-79,15.093,40.642
-60,-60,-86,-87,-88,-100,-72,-76,-46,-72,-44,-100,-74,-100,-88,-91,-90,-89,-91,-91,-74,-75,14.295,41.072
-60,-60,-86,-87,-88,-100,-72,-76,-46,-72,-44,-100,-74,-100,-88,-91,-90,-89,-91,-91,-74,-75,13.566,41.148
-59,-60,-86,-86,-88,-100,-68,-68,-53,-66,-53,-100,-66,-100,-88,-91,-90,-89,-100,-100,-81,-83,12.807,41.324
-59,-60,-86,-86,-88,-100,-68,-68,-53,-66,-53,-100,-66,-100,-88,-91,-90,-89,-100,-100,-81,-83,12.015,41.587
-63,-60,-88,-89,-100,-100,-72,-70,-58,-73,-60,-100,-74,-100,-100,-91,-100,-100,-100,-100,-81,-83,11.215,41.092
-63,-60,-88,-89,-100,-100,-72,-70,-58,-73,-60,-100,-74,-100,-100,-91,-100,-100,-100,-100,-81,-83,10.416,40.537
-63,-60,-89,-87,-100,-100,-80,-80,-61,-85,-60,-100,-87,-100,-86,-100,-100,-100,-100,-100,-81,-83,9.6246,40.184
