-61,-61,-76,-75,-94,-94,-76,-76,-54,-82,-61,-90,-100,-86,-83,-85,-92,-100,-87,-88,-86,-85,2.5559,29.303
-61,-61,-76,-75,-94,-94,-76,-76,-54,-82,-61,-90,-100,-86,-83,-85,-92,-100,-87,-88,-86,-85,1.6745,28.845
-56,-59,-81,-82,-88,-94,-65,-66,-65,-90,-65,-100,-89,-100,-88,-85,-92,-100,-87,-88,-86,-85,1.2448,29.507
-56,-59,-81,-82,-88,-94,-65,-66,-65,-90,-65,-100,-89,-100,-88,-85,-92,-100,-87,-88,-86,-85,2.0328,30.211
-58,-59,-81,-82,-87,-94,-74,-76,-67,-90,-66,-100,-89,-91,-86,-100,-100,-100,-100,-100,-83,-85,3.1358,30.662
-58,-59,-81,-82,-87,-94,-74,-76,-67,-90,-66,-100,-89,-91,-86,-100,-100,-100,-100,-100,-83,-85,4.0439,31.172
-57,-57,-85,-82,-87,-93,-74,-74,-61,-90,-62,-93,-89,-91,-80,-100,-100,-100,-78,-78,-80,-82,4.6284,31.594
-57,-57,-85,-82,-87,-93,-74,-74,-61,-90,-62,-93,-89,-91,-80,-100,-100,-100,-78,-78,-80,-82,5.2124,32.115
-62,-61,-78,-78,-87,-93,-68,-67,-60,-82,-62,-93,-82,-91,-80,-100,-100,-100,-84,-84,-88,-87,6.131,32.709
-62,-61,-78,-78,-87,-93,-68,-67,-60,-82,-62,-93,-82,-91,-80,-100,-100,-100,-84,-84,-88,-87,7.2116,33.247
-55,-54,-82,-81,-100,-93,-66,-68,-60,-82,-60,-93,-82,-100,-80,-100,-100,-100,-84,-84,-88,-87,8.2701,33.879
-55,-54,-82,-81,-100,-93,-66,-68,-60,-82,-60,-93,-82,-100,-80,-100,-100,-100,-84,-84,-88,-87,8.8209,34.742
-56,-55,-75,-77,-83,-85,-70,-69,-54,-81,-54,-90,-80,-100,-100,-100,-100,-100,-84,-84,-88,-87,8.4024,35.348
-56,-55,-75,-77,-83,-85,-70,-69,-54,-81,-54,-90,-80,-100,-100,-100,-100,-100,-84,-84,-88,-87,7.5639,34.969
-54,-53,-82,-82,-83,-85,-57,-56,-58,-83,-59,-90,-82,-100,-100,-100,-89,-100,-83,-83,-100,-100,6.9913,33.919
-54,-53,-82,-82,-83,-85,-57,-56,-58,-83,-59,-90,-82,-100,-100,-100,-89,-100,-83,-83,-100,-100,6.3243,33.148
-56,-58,-82,-83,-83,-85,-60,-63,-51,-78,-52,-90,-77,-100,-100,-100,-89,-100,-83,-83,-100,-100,5.7461,32.42
-56,-58,-82,-83,-83,-85,-60,-63,-51,-78,-52,-90,-77,-100,-100,-100,-89,-100,-83,-83,-100,-100,5.0481,31.465
-53,-53,-75,-74,-100,-100,-60,-59,-69,-82,-70,-100,-83,-100,-100,-100,-89,-100,-85,-81,-100,-100,4.0719,30.73
-53,-53,-75,-74,-100,-100,-60,-59,-69,-82,-70,-100,-83,-100,-100,-100,-89,-100,-85,-81,-100,-100,3.176,29.92
-57,-55,-84,-82,-100,-100,-62,-63,-65,-82,-65,-100,-83,-100,-100,-90,-100,-100,-85,-84,-89,-91,2.2257,29.841
-57,-55,-84,-82,-100,-100,-62,-63,-65,-82,-65,-100,-83,-100,-100,-90,-100,-100,-85,-84,-89,-91,1.9087,30.535
-60,-60,-79,-80,-100,-100,-65,-65,-77,-87,-65,-100,-85,-100,-100,-92,-100,-100,-88,-85,-89,-91,2.8205,31.065
-60,-60,-79,-80,-100,-100,-65,-65,-77,-87,-65,-100,-85,-100,-100,-92,-100,-100,-88,-85,-89,-91,3.6198,31.745
-51,-52,-72,-73,-100,-91,-61,-64,-62,-87,-63,-91,-85,-87,-100,-92,-100,-100,-88,-80,-89,-91,4.0853,32.588
-51,-52,-72,-73,-100,-91,-61,-64,-62,-87,-63,-91,-85,-87,-100,-92,-100,-100,-88,-80,-89,-91,4.8307,33.153
-55,-54,-79,-79,-100,-91,-66,-63,-59,-87,-58,-91,-85,-87,-100,-92,-100,-100,-88,-80,-100,-100,5.5094,33.549
-55,-54,-79,-79,-100,-91,-66,-63,-59,-87,-58,-91,-85,-87,-100,-92,-100,-100,-88,-80,-100,-100,6.068,34.074
-57,-56,-79,-79,-100,-91,-64,-63,-59,-100,-59,-91,-86,-87,-100,-100,-100,-100,-100,-80,-84,-85,6.7978,34.462
-57,-56,-79,-79,-100,-91,-64,-63,-59,-100,-59,-91,-86,-87,-100,-100,-100,-100,-100,-80,-84,-85,7.8732,34.841
-58,-59,-84,-83,-100,-100,-53,-53,-61,-81,-61,-100,-82,-100,-92,-100,-91,-90,-100,-100,-85,-87,8.7586,35.593
-58,-59,-84,-83,-100,-100,-53,-53,-61,-81,-61,-100,-82,-100,-92,-100,-91,-90,-100,-100,-85,-87,8.7084,36.411
-57,-58,-74,-75,-100,-100,-59,-59,-60,-80,-60,-100,-80,-100,-92,-100,-91,-90,-100,-100,-82,-83,7.8153,36.117
-57,-58,-74,-75,-100,-100,-59,-59,-60,-80,-60,-100,-80,-100,-92,-100,-91,-90,-100,-100,-82,-83,6.9705,35.462
-53,-53,-84,-84,-100,-100,-50,-50,-54,-75,-53,-100,-75,-100,-92,-100,-91,-90,-100,-82,-82,-83,6.1239,34.906
-53,-53,-84,-84,-100,-100,-50,-50,-54,-75,-53,-100,-75,-100,-92,-100,-91,-90,-100,-82,-82,-83,5.3226,34.073
-65,-63,-86,-86,-100,-100,-60,-59,-64,-78,-65,-100,-80,-87,-100,-87,-100,-100,-81,-83,-83,-81,4.4297,33.266
-65,-63,-86,-86,-100,-100,-60,-59,-64,-78,-65,-100,-80,-87,-100,-87,-100,-100,-81,-83,-83,-81,3.6602,32.384
-46,-58,-79,-79,-100,-100,-61,-59,-62,-78,-63,-100,-80,-87,-100,-87,-100,-100,-84,-83,-83,-81,2.8798,31.707
-46,-58,-79,-79,-100,-100,-61,-59,-62,-78,-63,-100,-80,-87,-100,-87,-100,-100,-84,-83,-83,-81,1.9873,31.588
-62,-59,-79,-79,-100,-93,-63,-60,-70,-87,-69,-93,-87,-87,-100,-90,-100,-100,-86,-85,-83,-81,1.6011,32.221
-71,-70,-88,-88,-86,-93,-66,-65,-62,-87,-62,-93,-87,-100,-88,-90,-100,-100,-84,-85,-100,-100,2.2593,32.924
-71,-70,-88,-88,-86,-93,-66,-65,-62,-87,-62,-93,-87,-100,-88,-90,-100,-100,-84,-85,-100,-100,2.803,33.548
-71,-70,-88,-88,-86,-93,-66,-65,-62,-87,-62,-93,-87,-100,-88,-90,-100,-100,-84,-85,-100,-100,3.4635,34.035
-52,-53,-88,-88,-85,-93,-63,-63,-66,-87,-66,-93,-87,-91,-86,-88,-100,-100,-89,-85,-100,-100,4.1593,34.529
-52,-53,-88,-88,-85,-93,-63,-63,-66,-87,-66,-93,-87,-91,-86,-88,-100,-100,-89,-85,-100,-100,4.7879,35.082
-60,-60,-88,-88,-85,-91,-62,-61,-63,-100,-63,-93,-87,-91,-86,-88,-100,-100,-89,-100,-87,-86,5.7763,35.38
-60,-60,-88,-88,-85,-91,-62,-61,-63,-100,-63,-93,-87,-91,-86,-88,-100,-100,-89,-100,-87,-86,6.592,36.009
-60,-60,-81,-79,-85,-91,-53,-54,-60,-82,-60,-93,-87,-91,-86,-88,-100,-100,-89,-100,-87,-86,7.6963,36.468
-60,-60,-81,-79,-85,-91,-53,-54,-60,-82,-60,-93,-87,-91,-86,-88,-100,-100,-89,-100,-87,-86,8.5435,37.194
-59,-60,-81,-79,-88,-91,-51,-50,-61,-75,-63,-93,-76,-100,-89,-100,-100,-100,-100,-100,-88,-89,8.3855,37.957
-59,-60,-81,-79,-88,-91,-51,-50,-61,-75,-63,-93,-76,-100,-89,-100,-100,-100,-100,-100,-88,-89,7.6054,38
-51,-52,-77,-76,-88,-89,-59,-60,-56,-72,-58,-87,-73,-81,-89,-100,-100,-100,-82,-87,-85,-85,6.8084,37.451
-51,-52,-77,-76,-88,-89,-59,-60,-56,-72,-58,-87,-73,-81,-89,-100,-100,-100,-82,-87,-85,-85,6.0442,36.796
-56,-58,-84,-80,-88,-89,-46,-47,-59,-72,-59,-87,-73,-81,-89,-100,-100,-100,-82,-87,-84,-85,5.2675,36.605
-56,-58,-84,-80,-88,-89,-46,-47,-59,-72,-59,-87,-73,-81,-89,-100,-100,-100,-82,-87,-84,-85,4.4951,36.323
-65,-64,-84,-80,-100,-89,-56,-57,-64,-81,-63,-87,-80,-91,-100,-89,-100,-100,-82,-87,-83,-81,3.7788,35.812
-65,-64,-84,-80,-100,-89,-56,-57,-64,-81,-63,-87,-80,-91,-100,-89,-100,-100,-82,-87,-83,-81,3.0176,35.436
-56,-55,-81,-82,-100,-100,-47,-48,-68,-86,-68,-100,-87,-92,-100,-89,-100,-100,-83,-84,-83,-81,2.12,35.383
-56,-55,-81,-82,-100,-100,-47,-48,-68,-86,-68,-100,-87,-92,-100,-89,-100,-100,-83,-84,-83,-81,1.2386,35.082
