-60,-62,-81,-79,-83,-100,-59,-60,-54,-84,-52,-100,-83,-90,-82,-93,-100,-90,-83,-82,-80,-80,7.789,35.906
-60,-62,-81,-79,-83,-100,-59,-60,-54,-84,-52,-100,-83,-90,-82,-93,-100,-90,-83,-82,-80,-80,7.7612,36.915
-51,-52,-73,-74,-76,-100,-61,-65,-53,-80,-53,-100,-79,-90,-78,-93,-100,-100,-83,-82,-80,-80,7.2027,36.218
-51,-52,-73,-74,-76,-100,-61,-65,-53,-80,-53,-100,-79,-90,-78,-93,-100,-100,-83,-82,-80,-80,6.4967,35.468
-60,-61,-83,-85,-76,-100,-60,-60,-55,-80,-55,-100,-81,-86,-78,-85,-100,-100,-78,-79,-74,-73,5.7758,34.648
-60,-61,-83,-85,-76,-100,-60,-60,-55,-80,-55,-100,-81,-86,-78,-85,-100,-100,-78,-79,-74,-73,4.8131,33.912
-60,-63,-91,-92,-89,-100,-59,-62,-55,-87,-56,-100,-86,-86,-88,-85,-100,-100,-87,-88,-77,-78,3.6883,32.672
-60,-63,-91,-92,-89,-100,-59,-62,-55,-87,-56,-100,-86,-86,-88,-85,-100,-100,-87,-88,-77,-78,2.6696,31.453
-62,-62,-81,-79,-89,-100,-64,-64,-54,-86,-54,-100,-84,-92,-88,-93,-100,-100,-81,-82,-80,-81,1.5322,31.314
-62,-62,-81,-79,-89,-100,-64,-64,-54,-86,-54,-100,-84,-92,-88,-93,-100,-100,-81,-82,-80,-81,2.0138,32.307
-64,-66,-76,-75,-93,-90,-67,-66,-57,-90,-56,-91,-87,-92,-91,-92,-100,-100,-84,-87,-86,-84,3.1284,32.877
-64,-66,-76,-75,-93,-90,-67,-66,-57,-90,-56,-91,-87,-92,-91,-92,-100,-100,-84,-87,-86,-84,4.0867,33.566
-60,-63,-84,-86,-89,-91,-60,-60,-55,-86,-54,-91,-84,-86,-89,-86,-91,-91,-81,-79,-77,-79,5.1089,34.35
-60,-63,-84,-86,-89,-91,-60,-60,-55,-86,-54,-91,-84,-86,-89,-86,-91,-91,-81,-79,-77,-79,5.9689,35
-66,-68,-84,-86,-87,-91,-60,-63,-50,-89,-50,-91,-87,-88,-85,-85,-91,-91,-87,-88,-78,-80,6.9661,35.577
-66,-68,-84,-86,-87,-91,-60,-63,-50,-89,-50,-91,-87,-88,-85,-85,-91,-91,-87,-88,-78,-80,7.9781,36.069
-57,-56,-80,-78,-86,-88,-53,-51,-48,-84,-49,-85,-82,-91,-87,-89,-85,-84,-76,-77,-82,-81,8.1577,37.198
-57,-56,-80,-78,-86,-88,-53,-51,-48,-84,-49,-85,-82,-91,-87,-89,-85,-84,-76,-77,-82,-81,7.2788,37.384
-43,-44,-79,-77,-75,-89,-58,-57,-52,-80,-51,-86,-79,-84,-76,-82,-87,-88,-86,-78,-76,-74,6.8566,36.015
-43,-44,-79,-77,-75,-89,-58,-57,-52,-80,-51,-86,-79,-84,-76,-82,-87,-88,-86,-78,-76,-74,5.9254,35.351
-60,-61,-87,-87,-84,-90,-50,-50,-57,-82,-56,-86,-81,-84,-83,-82,-87,-88,-78,-77,-80,-80,4.7956,34.782
-60,-61,-87,-87,-84,-90,-50,-50,-57,-82,-56,-86,-81,-84,-83,-82,-87,-88,-78,-77,-80,-80,3.7408,34.301
-68,-68,-80,-83,-84,-90,-53,-53,-55,-83,-54,-86,-81,-84,-94,-82,-87,-88,-78,-78,-80,-84,2.9355,33.108
-68,-68,-80,-83,-84,-90,-53,-53,-55,-83,-54,-86,-81,-84,-94,-82,-87,-88,-78,-78,-80,-84,1.8451,32.425
-63,-66,-78,-77,-89,-90,-62,-59,-64,-83,-63,-100,-81,-100,-92,-100,-100,-100,-80,-79,-82,-83,1.0047,32.923
-63,-66,-78,-77,-89,-90,-62,-59,-64,-83,-63,-100,-81,-100,-92,-100,-100,-100,-80,-79,-82,-83,1.7986,33.87
-64,-69,-79,-79,-87,-100,-63,-64,-56,-83,-56,-100,-100,-100,-89,-100,-100,-100,-87,-88,-87,-85,2.9942,34.537
-64,-69,-79,-79,-87,-100,-63,-64,-56,-83,-56,-100,-100,-100,-89,-100,-100,-100,-87,-88,-87,-85,3.7987,35.509
-65,-66,-83,-81,-90,-88,-56,-58,-60,-79,-60,-88,-79,-100,-89,-100,-100,-100,-82,-88,-78,-81,4.923,36.516
-65,-66,-83,-81,-90,-88,-56,-58,-60,-79,-60,-88,-79,-100,-89,-100,-100,-100,-82,-88,-78,-81,6.2703,37.309
-61,-64,-79,-81,-91,-88,-51,-51,-60,-78,-64,-88,-80,-100,-92,-100,-100,-100,-84,-86,-80,-82,5.3399,36.402
-61,-64,-79,-81,-91,-88,-51,-51,-60,-78,-64,-88,-80,-100,-92,-100,-100,-100,-84,-86,-80,-82,6.3159,35.4
-65,-63,-80,-79,-87,-88,-46,-49,-53,-75,-53,-88,-76,-92,-84,-90,-100,-100,-87,-89,-81,-82,7.8233,35.942
