-59,-60,-78,-75,-100,-100,-61,-63,-61,-83,-62,-100,-81,-90,-100,-88,-100,-92,-88,-90,-77,-75,7.291,36.436
-59,-60,-78,-75,-100,-100,-61,-63,-61,-83,-62,-100,-81,-90,-100,-88,-100,-92,-88,-90,-77,-75,6.2784,36.093
-59,-60,-79,-80,-78,-93,-55,-55,-52,-77,-53,-100,-78,-90,-76,-100,-100,-92,-100,-89,-77,-75,5.3094,35.444
-59,-60,-79,-80,-78,-93,-55,-55,-52,-77,-53,-100,-78,-90,-76,-100,-100,-92,-100,-89,-77,-75,4.527,34.264
-61,-61,-81,-82,-78,-93,-62,-64,-50,-78,-50,-92,-79,-90,-76,-100,-100,-92,-100,-89,-80,-80,3.5809,33.536
-61,-61,-81,-82,-78,-93,-62,-64,-50,-78,-50,-92,-79,-90,-76,-100,-100,-92,-100,-89,-80,-80,2.7378,32.469
-61,-61,-79,-84,-92,-93,-70,-73,-58,-78,-59,-92,-79,-100,-90,-100,-100,-100,-78,-80,-82,-81,2.0316,31.181
-61,-61,-79,-84,-92,-93,-70,-73,-58,-78,-59,-92,-79,-100,-90,-100,-100,-100,-78,-80,-82,-81,1.2321,30.087
-65,-65,-81,-82,-89,-100,-77,-78,-64,-78,-63,-92,-79,-100,-90,-100,-100,-100,-78,-80,-82,-89,0.64725,30.535
-65,-65,-81,-82,-89,-100,-77,-78,-64,-78,-63,-92,-79,-100,-90,-100,-100,-100,-78,-80,-82,-89,0.69146,31.413
-65,-65,-78,-82,-89,-100,-77,-78,-57,-86,-58,-100,-87,-89,-90,-88,-100,-100,-78,-80,-88,-85,0.98666,32.303
-68,-70,-78,-82,-82,-87,-62,-63,-60,-86,-61,-87,-87,-89,-84,-88,-100,-100,-100,-100,-88,-85,1.7323,32.908
-68,-70,-78,-82,-82,-87,-62,-63,-60,-86,-61,-87,-87,-89,-84,-88,-100,-100,-100,-100,-88,-85,2.2659,33.652
-68,-70,-78,-82,-82,-87,-62,-63,-60,-86,-61,-87,-87,-89,-84,-88,-100,-100,-100,-100,-88,-85,2.9135,34.318
-67,-67,-75,-77,-82,-87,-52,-52,-62,-89,-61,-87,-88,-89,-84,-88,-100,-100,-100,-100,-80,-85,3.5396,34.997
-67,-67,-75,-77,-82,-87,-52,-52,-62,-89,-61,-87,-88,-89,-84,-88,-100,-100,-100,-100,-80,-85,4.4997,35.341
-59,-61,-75,-77,-82,-87,-54,-55,-69,-89,-69,-87,-88,-90,-84,-93,-100,-100,-100,-100,-80,-100,5.1285,36.026
-59,-61,-75,-77,-82,-87,-54,-55,-69,-89,-69,-87,-88,-90,-84,-93,-100,-100,-100,-100,-80,-100,5.9637,36.553
-63,-62,-75,-77,-88,-100,-54,-54,-61,-77,-61,-100,-78,-93,-100,-93,-100,-90,-100,-100,-89,-89,6.4775,37.335
-63,-62,-75,-77,-88,-100,-54,-54,-61,-77,-61,-100,-78,-93,-100,-93,-100,-90,-100,-100,-89,-89,6.0758,38
-54,-54,-64,-65,-87,-100,-61,-60,-59,-75,-60,-84,-76,-93,-86,-93,-100,-90,-100,-100,-89,-89,4.7088,37.911
