-53,-54,-76,-75,-76,-100,-61,-61,-62,-100,-62,-100,-77,-91,-76,-88,-100,-100,-100,-100,-82,-72,11.481,34.587
-54,-53,-76,-75,-76,-100,-66,-66,-55,-100,-55,-100,-77,-91,-76,-88,-100,-100,-100,-100,-82,-100,12.971,34.859
-54,-53,-76,-75,-76,-100,-66,-66,-55,-100,-55,-100,-77,-91,-76,-88,-100,-100,-100,-100,-82,-100,14.323,35.276
-56,-56,-70,-68,-76,-100,-65,-66,-54,-100,-54,-100,-80,-91,-76,-100,-100,-100,-100,-100,-100,-100,14.93,36.051
-56,-56,-70,-68,-76,-100,-65,-66,-54,-100,-54,-100,-80,-91,-76,-100,-100,-100,-100,-100,-100,-100,14.432,36.381
-58,-59,-70,-68,-100,-91,-64,-67,-50,-73,-50,-91,-70,-91,-100,-100,-100,-100,-100,-100,-73,-75,13.856,36.109
-58,-59,-70,-68,-100,-91,-64,-67,-50,-73,-50,-91,-70,-91,-100,-100,-100,-100,-100,-100,-73,-75,13.151,35.819
-58,-59,-70,-68,-100,-91,-71,-70,-51,-73,-51,-91,-76,-100,-100,-100,-100,-100,-100,-100,-63,-65,12.35,35.386
-58,-59,-70,-68,-100,-91,-71,-70,-51,-73,-51,-91,-76,-100,-100,-100,-100,-100,-100,-100,-63,-65,11.499,35
-58,-59,-75,-78,-90,-91,-62,-61,-58,-71,-59,-91,-73,-100,-88,-100,-100,-100,-100,-100,-74,-72,10.612,34.882
-58,-59,-75,-78,-90,-91,-62,-61,-58,-71,-59,-91,-73,-100,-88,-100,-100,-100,-100,-100,-74,-72,9.7077,34.454
-57,-58,-75,-78,-90,-100,-59,-59,-55,-71,-53,-100,-73,-100,-88,-100,-100,-100,-100,-100,-74,-72,8.7818,33.999
-57,-58,-75,-78,-90,-100,-59,-59,-55,-71,-53,-100,-73,-100,-88,-100,-100,-100,-100,-100,-74,-72,8.0594,34.391
-59,-60,-76,-76,-90,-100,-54,-56,-55,-84,-54,-100,-73,-100,-88,-100,-100,-100,-100,-100,-81,-81,8.1383,35.028
-57,-57,-72,-73,-100,-100,-56,-54,-62,-84,-61,-100,-85,-100,-100,-100,-100,-100,-88,-86,-81,-81,8.4645,35.484
-57,-57,-72,-73,-100,-100,-56,-54,-62,-84,-61,-100,-85,-100,-100,-100,-100,-100,-88,-86,-81,-81,8.8602,35.944
-64,-62,-72,-80,-100,-100,-53,-56,-59,-84,-59,-100,-81,-100,-100,-100,-100,-100,-88,-86,-81,-81,9.3547,36.267
-64,-62,-72,-80,-100,-100,-53,-56,-59,-84,-59,-100,-81,-100,-100,-100,-100,-100,-88,-86,-81,-81,10.006,36.343
-64,-62,-72,-80,-100,-100,-53,-56,-59,-84,-59,-100,-81,-100,-100,-100,-100,-100,-88,-86,-81,-81,10.678,36.395
-55,-57,-72,-83,-100,-91,-55,-52,-58,-75,-59,-90,-77,-100,-100,-100,-100,-100,-88,-86,-100,-100,11.404,36.657
-55,-57,-72,-83,-100,-91,-55,-52,-58,-75,-59,-90,-77,-100,-100,-100,-100,-100,-88,-86,-100,-100,12.62,37.235
-56,-59,-100,-83,-100,-91,-60,-60,-56,-72,-57,-90,-71,-100,-100,-100,-100,-100,-100,-100,-74,-100,13.042,38.049
-56,-59,-100,-83,-100,-91,-60,-60,-56,-72,-57,-90,-71,-100,-100,-100,-100,-100,-100,-100,-74,-100,12.49,38.332
-42,-45,-89,-87,-100,-91,-47,-49,-50,-73,-51,-90,-73,-100,-100,-86,-100,-100,-100,-100,-74,-100,11.648,37.885
-42,-45,-89,-87,-100,-91,-47,-49,-50,-73,-51,-90,-73,-100,-100,-86,-100,-100,-100,-100,-74,-100,10.833,37.554
-68,-71,-89,-87,-100,-100,-54,-55,-56,-73,-56,-100,-73,-100,-100,-89,-100,-100,-100,-100,-74,-100,10.069,37.426
-68,-71,-89,-87,-100,-100,-54,-55,-56,-73,-56,-100,-73,-100,-100,-89,-100,-100,-100,-100,-74,-100,9.297,37.354
-64,-63,-89,-87,-100,-100,-47,-47,-55,-76,-57,-100,-78,-100,-100,-89,-100,-100,-100,-100,-78,-76,8.4323,37.08
-64,-63,-89,-87,-100,-100,-47,-47,-55,-76,-57,-100,-78,-100,-100,-89,-100,-100,-100,-100,-78,-76,8.0618,37.545
-70,-63,-100,-100,-100,-100,-43,-46,-62,-81,-62,-100,-83,-100,-100,-89,-100,-100,-100,-100,-85,-76,8.1114,38.234
-70,-63,-100,-100,-100,-100,-43,-46,-62,-81,-62,-100,-83,-100,-100,-89,-100,-100,-100,-100,-85,-76,8.4163,38.755
-70,-63,-81,-81,-86,-100,-58,-58,-62,-81,-62,-100,-81,-100,-86,-100,-100,-100,-100,-94,-75,-76,8.9758,39.033
-70,-63,-81,-81,-86,-100,-58,-58,-62,-81,-62,-100,-81,-100,-86,-100,-100,-100,-100,-94,-75,-76,9.6266,39.228
-64,-61,-81,-81,-86,-100,-60,-60,-60,-81,-58,-100,-81,-90,-86,-100,-100,-100,-100,-94,-84,-87,10.962,39.257
-64,-61,-81,-81,-86,-100,-60,-60,-60,-81,-58,-100,-81,-90,-86,-100,-100,-100,-100,-94,-84,-87,12.519,39.363
-60,-59,-81,-81,-86,-100,-62,-61,-59,-76,-60,-100,-75,-90,-86,-100,-100,-100,-100,-94,-81,-79,13.959,39.791
-60,-59,-81,-81,-86,-100,-62,-61,-59,-76,-60,-100,-75,-90,-86,-100,-100,-100,-100,-94,-81,-79,14.829,40.535
-66,-67,-100,-100,-100,-100,-63,-61,-61,-76,-64,-100,-75,-90,-100,-100,-100,-100,-100,-100,-81,-79,15.307,41.333
-66,-67,-100,-100,-100,-100,-63,-61,-61,-76,-64,-100,-75,-90,-100,-100,-100,-100,-100,-100,-81,-79,15.222,41.946
-66,-67,-86,-100,-100,-100,-63,-75,-57,-76,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-81,-79,14.93,41.996
-66,-67,-86,-100,-100,-100,-63,-75,-57,-76,-56,-100,-75,-100,-100,-100,-100,-100,-100,-100,-81,-79,14.284,41.427
-60,-61,-86,-100,-100,-100,-63,-75,-50,-75,-52,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,13.561,41.083
-60,-61,-86,-100,-100,-100,-63,-75,-50,-75,-52,-100,-74,-100,-100,-100,-100,-100,-100,-100,-100,-100,12.733,40.66
-65,-62,-86,-100,-84,-100,-100,-75,-55,-78,-53,-100,-78,-100,-86,-100,-100,-100,-100,-100,-100,-100,11.796,40.14
-65,-62,-86,-100,-84,-100,-100,-75,-55,-78,-53,-100,-78,-100,-86,-100,-100,-100,-100,-100,-100,-100,10.975,40.181
-62,-63,-100,-100,-84,-100,-63,-64,-60,-78,-59,-100,-81,-100,-86,-100,-100,-100,-100,-100,-77,-100,9.4587,39.107
-62,-63,-100,-100,-84,-100,-63,-64,-60,-78,-59,-100,-81,-100,-86,-100,-100,-100,-100,-100,-77,-100,8.3837,38.418
-60,-60,-81,-82,-84,-100,-66,-62,-59,-81,-60,-100,-84,-100,-86,-100,-100,-100,-100,-100,-83,-82,8.0683,39.006
-60,-60,-81,-82,-84,-100,-66,-62,-59,-81,-60,-100,-84,-100,-86,-100,-100,-100,-100,-100,-83,-82,8.3726,39.557
-58,-60,-85,-83,-83,-100,-66,-61,-44,-81,-46,-100,-84,-100,-81,-100,-100,-100,-100,-100,-83,-82,9.1393,39.768
-58,-60,-85,-83,-83,-100,-66,-61,-44,-81,-46,-100,-84,-100,-81,-100,-100,-100,-100,-100,-83,-82,9.7568,39.977
-64,-65,-85,-83,-83,-100,-74,-74,-64,-87,-63,-100,-85,-100,-81,-100,-100,-100,-100,-100,-88,-82,10.124,40.186
-64,-65,-85,-83,-83,-100,-74,-74,-64,-87,-63,-100,-85,-100,-81,-100,-100,-100,-100,-100,-88,-82,10.514,40.563
-63,-64,-81,-84,-83,-100,-64,-64,-66,-79,-65,-100,-77,-100,-81,-100,-100,-100,-100,-100,-88,-100,10.971,40.975
-63,-64,-81,-84,-83,-100,-64,-64,-66,-79,-65,-100,-77,-100,-81,-100,-100,-100,-100,-100,-88,-100,11.513,41.328
-63,-62,-79,-79,-100,-100,-61,-61,-59,-74,-61,-100,-74,-100,-81,-100,-100,-100,-100,-100,-88,-100,12.221,41.553
-63,-62,-79,-79,-100,-100,-61,-61,-59,-74,-61,-100,-74,-100,-81,-100,-100,-100,-100,-100,-88,-100,12.922,41.786
