-56,-56,-50,-50,-59,-71,-78,-100,-54,-100,-54,-70,-100,-64,-60,-64,-72,-65,-83,-100,-100,-75,8.7077,7.2524
-56,-56,-50,-50,-59,-71,-78,-100,-54,-100,-54,-70,-100,-64,-60,-64,-72,-65,-83,-100,-100,-75,8,7.0441
-47,-46,-52,-51,-59,-72,-73,-100,-54,-100,-54,-72,-78,-64,-60,-64,-71,-70,-84,-100,-100,-75,8,6.1443
-51,-51,-55,-54,-59,-64,-78,-73,-54,-81,-54,-65,-83,-67,-60,-63,-71,-70,-70,-70,-100,-75,8,7.9545
-51,-51,-55,-54,-59,-64,-78,-73,-54,-81,-54,-65,-83,-67,-60,-63,-71,-70,-70,-70,-100,-75,8.6184,8.2966
-51,-51,-55,-54,-59,-64,-78,-73,-54,-81,-54,-65,-83,-67,-60,-63,-71,-70,-70,-70,-100,-75,9.265,8.6
-58,-57,-52,-50,-57,-64,-83,-85,-100,-81,-100,-62,-83,-65,-57,-64,-66,-63,-70,-70,-100,-100,10.665,9.0123
-58,-57,-52,-50,-57,-64,-83,-85,-100,-81,-100,-62,-83,-65,-57,-64,-66,-63,-70,-70,-100,-100,12.211,9.4431
-50,-50,-51,-52,-60,-61,-83,-85,-100,-100,-100,-61,-83,-65,-59,-70,-60,-65,-70,-70,-78,-100,13.846,9.7629
-50,-50,-51,-52,-60,-61,-83,-85,-100,-100,-100,-61,-83,-65,-59,-70,-60,-65,-70,-70,-78,-100,13.924,7.9279
-57,-58,-55,-54,-57,-67,-77,-76,-100,-100,-67,-62,-89,-65,-56,-70,-61,-62,-100,-100,-78,-87,13.361,6.517
-57,-58,-55,-54,-57,-67,-77,-76,-100,-100,-67,-62,-89,-65,-56,-70,-61,-62,-100,-100,-78,-87,12.469,5.8661
-60,-59,-51,-52,-60,-67,-84,-76,-100,-100,-76,-65,-89,-100,-56,-70,-70,-70,-100,-100,-78,-87,11.571,5.2932
-60,-59,-51,-52,-60,-67,-84,-76,-100,-100,-76,-65,-89,-100,-56,-70,-70,-70,-100,-100,-78,-87,10.693,5.0413
-56,-55,-49,-48,-63,-61,-77,-76,-65,-100,-66,-60,-89,-100,-60,-100,-66,-64,-88,-100,-100,-100,9.8866,5.0442
-56,-55,-49,-48,-63,-61,-77,-76,-65,-100,-66,-60,-89,-100,-60,-100,-66,-64,-88,-100,-100,-100,8.9889,4.9945
-56,-56,-54,-52,-55,-60,-77,-76,-66,-100,-61,-58,-100,-100,-54,-100,-77,-77,-82,-100,-100,-100,8.7712,4.2925
-56,-56,-54,-52,-55,-60,-77,-76,-66,-100,-61,-58,-100,-100,-54,-100,-77,-77,-82,-100,-100,-100,8,4.2059
-46,-48,-56,-55,-60,-63,-76,-77,-60,-100,-59,-63,-100,-100,-62,-100,-77,-77,-82,-85,-100,-100,9.349,4.819
-46,-48,-56,-55,-60,-63,-76,-77,-60,-100,-59,-63,-100,-100,-62,-100,-77,-77,-82,-85,-100,-100,10.898,5.2462
-60,-60,-41,-41,-57,-58,-76,-77,-60,-80,-59,-56,-100,-59,-60,-100,-64,-64,-82,-85,-100,-100,11.387,5.7372
-59,-60,-51,-49,-54,-65,-88,-77,-60,-100,-59,-67,-100,-59,-52,-61,-64,-68,-90,-88,-77,-78,12.066,5.9921
-59,-60,-51,-49,-54,-65,-88,-77,-60,-100,-59,-67,-100,-59,-52,-61,-64,-68,-90,-88,-77,-78,11.566,4.1126
-53,-53,-45,-45,-54,-63,-87,-88,-100,-100,-100,-65,-100,-59,-52,-66,-67,-65,-90,-88,-100,-100,12.033,2.7868
-53,-53,-45,-45,-54,-63,-87,-88,-100,-100,-100,-65,-100,-59,-52,-66,-67,-65,-90,-88,-100,-100,11.188,2.8972
-55,-55,-47,-49,-58,-65,-81,-80,-100,-100,-100,-64,-89,-63,-60,-63,-63,-64,-90,-88,-100,-100,10.289,3.345
-55,-55,-47,-49,-58,-65,-81,-80,-100,-100,-100,-64,-89,-63,-60,-63,-63,-64,-90,-88,-100,-100,9.4259,3.5271
-55,-55,-47,-49,-58,-65,-81,-80,-100,-100,-100,-64,-89,-63,-60,-63,-63,-64,-90,-88,-100,-100,8.7437,3.2771
-48,-48,-45,-46,-58,-63,-86,-80,-100,-100,-100,-63,-89,-71,-60,-69,-71,-71,-100,-88,-100,-100,8.2481,2.7928
-48,-48,-45,-46,-58,-63,-86,-80,-100,-100,-100,-63,-89,-71,-60,-69,-71,-71,-100,-88,-100,-100,8.5955,1.9011
-50,-49,-44,-43,-58,-61,-75,-80,-100,-100,-100,-63,-89,-71,-60,-69,-66,-68,-85,-83,-100,-100,8,3.2728
-50,-49,-44,-43,-58,-61,-75,-80,-100,-100,-100,-63,-89,-71,-60,-69,-66,-68,-85,-83,-100,-100,8.5778,3.7485
-61,-62,-39,-39,-55,-60,-87,-100,-100,-100,-100,-65,-100,-64,-58,-63,-66,-73,-85,-83,-100,-100,9.2374,4.033
-61,-62,-39,-39,-55,-60,-87,-100,-100,-100,-100,-65,-100,-64,-58,-63,-66,-73,-85,-83,-100,-100,9.9363,4.2559
-56,-57,-44,-44,-54,-58,-87,-100,-100,-100,-100,-61,-100,-60,-54,-60,-66,-76,-85,-83,-84,-100,10.528,4.6324
-56,-57,-44,-44,-54,-58,-87,-100,-100,-100,-100,-61,-100,-60,-54,-60,-66,-76,-85,-83,-84,-100,11.154,4.9642
-63,-63,-52,-52,-54,-59,-84,-83,-100,-100,-100,-57,-100,-72,-54,-72,-66,-67,-100,-100,-84,-85,11.651,5.4473
-63,-63,-52,-52,-54,-59,-84,-83,-100,-100,-100,-57,-100,-72,-54,-72,-66,-67,-100,-100,-84,-85,11.873,6.3281
-53,-54,-50,-48,-54,-65,-90,-88,-100,-100,-100,-65,-100,-72,-54,-72,-66,-62,-100,-100,-100,-100,12.665,4.4589
-53,-54,-50,-48,-54,-65,-90,-88,-100,-100,-100,-65,-100,-72,-54,-72,-66,-62,-100,-100,-100,-100,12.034,4.1334
-60,-54,-56,-57,-62,-56,-85,-84,-100,-100,-100,-58,-100,-72,-63,-65,-66,-62,-100,-87,-100,-100,11.381,3.8395
-60,-54,-56,-57,-62,-56,-85,-84,-100,-100,-100,-58,-100,-72,-63,-65,-66,-62,-100,-87,-100,-100,10.607,3.7587
-57,-57,-51,-50,-62,-70,-87,-88,-100,-100,-100,-73,-100,-100,-63,-65,-65,-63,-100,-87,-100,-100,9.7428,3.8
-57,-57,-51,-50,-62,-70,-87,-88,-100,-100,-100,-73,-100,-100,-63,-65,-65,-63,-100,-87,-100,-100,8.8693,3.8
-56,-63,-47,-44,-50,-66,-81,-80,-100,-100,-65,-67,-100,-65,-50,-66,-65,-63,-78,-77,-100,-100,8.0581,3.4
-56,-63,-47,-44,-50,-66,-81,-80,-100,-100,-65,-67,-100,-65,-50,-66,-65,-63,-78,-77,-100,-100,8.3176,2.4128
-58,-60,-37,-37,-50,-61,-84,-83,-100,-100,-65,-61,-100,-65,-47,-66,-71,-68,-82,-83,-100,-100,8,3.0492
-58,-60,-37,-37,-50,-61,-84,-83,-100,-100,-65,-61,-100,-65,-47,-66,-71,-68,-82,-83,-100,-100,9.1106,3.4442
-56,-58,-48,-47,-60,-58,-90,-83,-100,-100,-65,-56,-100,-65,-60,-66,-66,-65,-88,-89,-100,-100,9.6894,3.8365
-56,-58,-48,-47,-60,-58,-90,-83,-100,-100,-65,-56,-100,-65,-60,-66,-66,-65,-88,-89,-100,-100,10.524,4.1668
-57,-57,-42,-41,-63,-61,-90,-83,-100,-100,-100,-57,-100,-60,-61,-60,-64,-65,-88,-89,-100,-100,12.156,4.4905
-57,-57,-42,-41,-63,-61,-90,-83,-100,-100,-100,-57,-100,-60,-61,-60,-64,-65,-88,-89,-100,-100,13.779,5.4083
-59,-62,-56,-55,-63,-65,-90,-100,-100,-91,-67,-64,-100,-60,-61,-60,-64,-63,-88,-89,-85,-100,13.205,6.8072
-59,-62,-56,-55,-63,-65,-90,-100,-100,-91,-67,-64,-100,-60,-61,-60,-64,-63,-88,-89,-85,-100,13.623,5.9096
-71,-72,-56,-55,-63,-61,-100,-100,-100,-91,-67,-61,-88,-60,-63,-60,-62,-60,-100,-100,-85,-100,13.303,5.2749
-71,-72,-56,-55,-63,-61,-100,-100,-100,-91,-67,-61,-88,-60,-63,-60,-62,-60,-100,-100,-85,-100,12.433,5.3962
-56,-55,-45,-44,-50,-63,-100,-100,-100,-91,-67,-63,-88,-100,-50,-100,-65,-60,-81,-83,-85,-100,11.543,4.7259
-56,-55,-45,-44,-50,-63,-100,-100,-100,-91,-67,-63,-88,-100,-50,-100,-65,-60,-81,-83,-85,-100,10.654,4.0541
-55,-56,-43,-45,-55,-58,-86,-82,-100,-100,-100,-59,-100,-100,-50,-100,-67,-64,-81,-83,-100,-100,9.7931,4.2238
-55,-56,-43,-45,-55,-58,-86,-82,-100,-100,-100,-59,-100,-100,-50,-100,-67,-64,-81,-83,-100,-100,8.8936,4.7167
-55,-55,-42,-43,-53,-60,-86,-82,-100,-100,-100,-60,-100,-100,-55,-100,-67,-64,-81,-92,-100,-100,8,4.0833
