-65,-65,-84,-83,-100,-100,-82,-82,-61,-88,-61,-100,-100,-88,-100,-88,-100,-93,-79,-78,-88,-92,5.812,30.969
-65,-65,-84,-83,-100,-100,-82,-82,-61,-88,-61,-100,-100,-88,-100,-88,-100,-93,-79,-78,-88,-92,5.4926,31.425
-63,-63,-86,-88,-91,-100,-67,-69,-62,-100,-63,-100,-100,-88,-90,-88,-100,-93,-79,-88,-92,-94,5.4251,31.843
-63,-63,-86,-88,-91,-100,-67,-69,-62,-100,-63,-100,-100,-88,-90,-88,-100,-93,-79,-88,-92,-94,5.658,32.066
-68,-68,-85,-83,-83,-100,-69,-71,-61,-88,-61,-100,-87,-80,-82,-81,-100,-93,-79,-88,-92,-94,5.8162,32.306
-68,-68,-85,-83,-83,-100,-69,-71,-61,-88,-61,-100,-87,-80,-82,-81,-100,-93,-79,-88,-92,-94,5.9148,32.566
-64,-63,-83,-85,-88,-100,-73,-71,-59,-88,-60,-100,-87,-80,-89,-81,-100,-100,-100,-88,-92,-94,6.2531,32.734
-64,-63,-83,-85,-88,-100,-73,-71,-59,-88,-60,-100,-87,-80,-89,-81,-100,-100,-100,-88,-92,-94,6.6914,32.864
-60,-59,-76,-75,-88,-100,-63,-66,-58,-88,-57,-100,-87,-90,-89,-86,-100,-100,-88,-100,-88,-100,7.1935,33.001
-60,-59,-76,-75,-88,-100,-63,-66,-58,-88,-57,-100,-87,-90,-89,-86,-100,-100,-88,-100,-88,-100,7.8589,33.112
-57,-58,-83,-82,-87,-100,-65,-65,-51,-84,-52,-100,-87,-90,-87,-86,-100,-100,-88,-100,-88,-100,8.4923,33.338
-57,-58,-83,-82,-87,-100,-65,-65,-51,-84,-52,-100,-87,-90,-87,-86,-100,-100,-88,-100,-88,-100,8.5322,33.62
-58,-58,-75,-77,-87,-100,-63,-63,-50,-84,-49,-100,-87,-90,-87,-86,-100,-100,-84,-83,-88,-89,8.1566,33.505
-58,-58,-75,-77,-87,-100,-63,-63,-50,-84,-49,-100,-87,-90,-87,-86,-100,-100,-84,-83,-88,-89,7.6807,33.089
-55,-54,-85,-81,-86,-100,-62,-61,-50,-86,-50,-100,-83,-100,-84,-100,-100,-90,-84,-83,-100,-89,7.2222,32.802
-55,-54,-85,-81,-86,-100,-62,-61,-50,-86,-50,-100,-83,-100,-84,-100,-100,-90,-84,-83,-100,-89,6.6534,32.556
-59,-60,-87,-85,-91,-88,-62,-63,-56,-83,-56,-88,-84,-100,-92,-100,-91,-91,-86,-89,-100,-89,5.9336,32.301
-60,-60,-85,-84,-91,-88,-64,-64,-62,-88,-59,-88,-87,-100,-92,-100,-91,-91,-86,-89,-100,-90,5.3682,32.215
-60,-60,-85,-84,-91,-88,-64,-64,-62,-88,-59,-88,-87,-100,-92,-100,-91,-91,-86,-89,-100,-90,4.6822,31.906
-60,-60,-85,-84,-91,-88,-64,-64,-62,-88,-59,-88,-87,-100,-92,-100,-91,-91,-86,-89,-100,-90,4.1622,31.851
-63,-66,-85,-84,-91,-88,-66,-66,-59,-88,-60,-88,-87,-100,-92,-100,-91,-91,-86,-89,-94,-90,4.1673,32.074
-63,-66,-85,-84,-91,-88,-66,-66,-59,-88,-60,-88,-87,-100,-92,-100,-91,-91,-86,-89,-94,-90,4.6613,32.221
-52,-50,-75,-75,-93,-92,-70,-72,-64,-92,-66,-88,-87,-100,-91,-100,-100,-100,-85,-87,-94,-92,5.2305,32.324
-52,-50,-75,-75,-93,-92,-70,-72,-64,-92,-66,-88,-87,-100,-91,-100,-100,-100,-85,-87,-94,-92,5.741,32.542
-69,-69,-82,-82,-93,-92,-74,-74,-54,-92,-54,-88,-100,-87,-91,-87,-100,-100,-85,-84,-84,-87,6.3259,32.833
-69,-69,-82,-82,-93,-92,-74,-74,-54,-92,-54,-88,-100,-87,-91,-87,-100,-100,-85,-84,-84,-87,6.7444,33.032
-59,-59,-86,-88,-93,-92,-67,-69,-55,-92,-53,-88,-100,-89,-91,-87,-89,-100,-85,-84,-84,-87,7.1174,33.096
-65,-68,-81,-80,-100,-100,-60,-60,-53,-91,-54,-100,-92,-89,-89,-87,-89,-100,-100,-84,-84,-87,7.6824,33.142
-65,-68,-81,-80,-100,-100,-60,-60,-53,-91,-54,-100,-92,-89,-89,-87,-89,-100,-100,-84,-84,-87,8.1882,33.362
-49,-49,-79,-79,-100,-100,-63,-61,-51,-80,-50,-100,-82,-85,-89,-85,-89,-100,-100,-81,-100,-100,8.0824,33.602
-49,-49,-79,-79,-100,-100,-63,-61,-51,-80,-50,-100,-82,-85,-89,-85,-89,-100,-100,-81,-100,-100,7.5526,33.549
-49,-49,-79,-79,-100,-100,-63,-61,-51,-80,-50,-100,-82,-85,-89,-85,-89,-100,-100,-81,-100,-100,6.927,33.482
-71,-71,-79,-86,-90,-100,-58,-58,-60,-76,-60,-91,-77,-85,-88,-85,-100,-100,-100,-81,-100,-100,6.2281,33.504
-71,-71,-79,-86,-90,-100,-58,-58,-60,-76,-60,-91,-77,-85,-88,-85,-100,-100,-100,-81,-100,-100,5.5765,33.425
-67,-67,-79,-83,-90,-100,-56,-55,-56,-86,-59,-91,-85,-85,-88,-85,-100,-100,-79,-80,-100,-100,4.9078,33.179
-67,-67,-79,-83,-90,-100,-56,-55,-56,-86,-59,-91,-85,-85,-88,-85,-100,-100,-79,-80,-100,-100,4.2242,32.594
-63,-64,-79,-83,-93,-91,-63,-64,-54,-86,-54,-92,-85,-100,-88,-100,-100,-100,-79,-88,-100,-100,3.689,32.378
-63,-64,-79,-83,-93,-91,-63,-64,-54,-86,-54,-92,-85,-100,-88,-100,-100,-100,-79,-88,-100,-100,3.3506,32.491
-66,-66,-79,-83,-87,-91,-63,-62,-58,-89,-59,-92,-86,-90,-89,-88,-100,-100,-87,-88,-100,-100,3.6512,32.715
-66,-66,-79,-83,-87,-91,-63,-62,-58,-89,-59,-92,-86,-90,-89,-88,-100,-100,-87,-88,-100,-100,4.1973,32.792
-60,-61,-76,-77,-87,-85,-68,-70,-60,-88,-61,-82,-86,-90,-89,-88,-100,-100,-87,-88,-91,-93,4.6354,32.927
-60,-61,-76,-77,-87,-85,-68,-70,-60,-88,-61,-82,-86,-90,-89,-88,-100,-100,-87,-88,-91,-93,4.9841,33.144
-64,-66,-76,-77,-87,-85,-62,-62,-54,-83,-55,-82,-84,-90,-89,-88,-100,-100,-87,-88,-91,-93,5.2308,33.469
-64,-66,-76,-77,-87,-85,-62,-62,-54,-83,-55,-82,-84,-90,-89,-88,-100,-100,-87,-88,-91,-93,5.6725,33.711
-64,-64,-76,-77,-100,-85,-58,-60,-59,-87,-59,-82,-83,-90,-100,-100,-100,-100,-100,-100,-91,-89,6.0453,34.067
-64,-64,-76,-77,-100,-85,-58,-60,-59,-87,-59,-82,-83,-90,-100,-100,-100,-100,-100,-100,-91,-89,6.4794,34.504
-68,-68,-85,-87,-100,-100,-53,-53,-64,-81,-64,-100,-81,-90,-90,-100,-100,-100,-100,-100,-100,-89,7.0881,35.004
-68,-68,-85,-87,-100,-100,-53,-53,-64,-81,-64,-100,-81,-90,-90,-100,-100,-100,-100,-100,-100,-89,7.1905,35.576
-51,-50,-74,-76,-100,-100,-53,-52,-55,-81,-56,-100,-81,-100,-90,-88,-100,-100,-100,-100,-83,-83,7.0134,35.978
-51,-50,-74,-76,-100,-100,-53,-52,-55,-81,-56,-100,-81,-100,-90,-88,-100,-100,-100,-100,-83,-83,6.6555,36.237
-60,-61,-87,-76,-100,-100,-41,-43,-56,-81,-56,-100,-81,-100,-90,-88,-100,-100,-100,-100,-74,-76,6.204,36.427
-60,-61,-87,-76,-100,-100,-41,-43,-56,-81,-56,-100,-81,-100,-90,-88,-100,-100,-100,-100,-74,-76,5.6611,36.344
-60,-62,-83,-83,-87,-100,-49,-50,-63,-100,-63,-100,-90,-94,-100,-88,-100,-100,-100,-100,-81,-80,5.1332,35.792
-60,-62,-83,-83,-87,-100,-49,-50,-63,-100,-63,-100,-90,-94,-100,-88,-100,-100,-100,-100,-81,-80,4.5183,35.532
-64,-63,-88,-87,-87,-100,-49,-49,-60,-86,-60,-100,-87,-94,-100,-100,-100,-100,-100,-100,-81,-80,3.8343,35.437
-64,-63,-88,-87,-87,-100,-49,-49,-60,-86,-60,-100,-87,-94,-100,-100,-100,-100,-100,-100,-81,-80,3.1067,35.483
-64,-64,-86,-86,-87,-100,-65,-60,-60,-90,-60,-100,-89,-94,-100,-100,-100,-100,-92,-88,-81,-80,2.2748,35.501
